file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\test\java\org\apache\hertzbeat\manager\controller\NoticeConfigControllerTest.java,org.apache.hertzbeat.manager.controller.NoticeConfigControllerTest,addNewNoticeTemplate/0,false,276,3,1,0,1,1,16,6,0,1,0,16,1,1,0,0,0,0,4,0,1,0,0,0,0,0,17,0,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\test\java\org\apache\hertzbeat\manager\controller\NoticeConfigControllerTest.java,org.apache.hertzbeat.manager.controller.NoticeConfigControllerTest,setUp/0,false,123,1,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\test\java\org\apache\hertzbeat\manager\controller\NoticeConfigControllerTest.java,org.apache.hertzbeat.manager.controller.NoticeConfigControllerTest,editNoticeRule/0,false,201,3,1,0,1,1,12,4,0,1,0,12,1,1,0,0,0,0,4,0,1,0,0,0,0,0,11,0,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\test\java\org\apache\hertzbeat\manager\controller\NoticeConfigControllerTest.java,org.apache.hertzbeat.manager.controller.NoticeConfigControllerTest,getNoticeReceiver/0,false,90,1,5,5,0,1,6,10,1,1,0,6,0,0,0,0,0,0,4,2,1,0,0,0,0,0,6,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\test\java\org\apache\hertzbeat\manager\controller\NoticeConfigControllerTest.java,org.apache.hertzbeat.manager.controller.NoticeConfigControllerTest,deleteNoticeRule/0,false,213,4,2,0,2,1,12,7,0,1,0,12,1,1,0,0,0,0,8,4,1,0,0,0,0,0,28,0,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\test\java\org\apache\hertzbeat\manager\controller\NoticeConfigControllerTest.java,org.apache.hertzbeat.manager.controller.NoticeConfigControllerTest,sendTestMsg_Failure/0,false,353,4,2,0,2,1,18,6,0,1,0,18,1,1,0,0,0,0,4,1,1,0,0,0,0,0,25,0,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\test\java\org\apache\hertzbeat\manager\controller\NoticeConfigControllerTest.java,org.apache.hertzbeat.manager.controller.NoticeConfigControllerTest,deleteNoticeTemplate_NotFound/0,false,321,2,1,0,1,1,14,6,0,1,0,14,0,0,0,0,0,0,4,1,1,0,0,0,0,0,30,0,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\test\java\org\apache\hertzbeat\manager\controller\NoticeConfigControllerTest.java,org.apache.hertzbeat.manager.controller.NoticeConfigControllerTest,editNoticeReceiver/0,false,141,3,1,0,1,1,13,5,0,1,0,13,1,1,0,0,0,0,4,0,1,0,0,0,0,0,11,0,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\test\java\org\apache\hertzbeat\manager\controller\NoticeConfigControllerTest.java,org.apache.hertzbeat.manager.controller.NoticeConfigControllerTest,deleteNoticeTemplate_Success/0,false,308,3,1,0,1,1,14,6,0,1,0,14,0,0,0,0,0,0,4,2,1,0,0,0,0,0,18,0,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\test\java\org\apache\hertzbeat\manager\controller\NoticeConfigControllerTest.java,org.apache.hertzbeat.manager.controller.NoticeConfigControllerTest,getReceivers/0,false,179,1,0,0,0,1,8,3,0,0,0,8,0,0,0,0,0,0,3,0,0,0,0,0,0,0,9,0,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\test\java\org\apache\hertzbeat\manager\controller\NoticeConfigControllerTest.java,org.apache.hertzbeat.manager.controller.NoticeConfigControllerTest,getNoticeRule/0,false,69,2,3,3,0,1,13,18,1,3,0,13,0,0,0,0,0,0,7,3,3,0,0,0,0,0,11,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\test\java\org\apache\hertzbeat\manager\controller\NoticeConfigControllerTest.java,org.apache.hertzbeat.manager.controller.NoticeConfigControllerTest,editNoticeTemplate/0,false,292,3,1,0,1,1,16,6,0,1,0,16,1,1,0,0,0,0,4,0,1,0,0,0,0,0,16,0,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\collector\collector-basic\src\test\java\org\apache\hertzbeat\collector\collect\common\cache\CommonCacheTest.java,org.apache.hertzbeat.collector.collect.common.cache.CommonCacheTest$Anonymous1,closeConnection/0,false,47,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\collector\collector-basic\src\test\java\org\apache\hertzbeat\collector\collect\common\cache\CommonCacheTest.java,org.apache.hertzbeat.collector.collect.common.cache.CommonCacheTest$Anonymous1,getConnection/0,false,42,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\common\src\test\java\org\apache\hertzbeat\common\serialize\KafkaMetricsDataDeserializerTest.java,org.apache.hertzbeat.common.serialize.KafkaMetricsDataDeserializerTest,setUp/0,false,45,2,1,0,1,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,0,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\common\src\test\java\org\apache\hertzbeat\common\serialize\KafkaMetricsDataDeserializerTest.java,org.apache.hertzbeat.common.serialize.KafkaMetricsDataDeserializerTest,testDeserializeWithInvalidBytes/0,false,73,2,0,0,0,1,3,4,0,1,0,3,0,0,0,0,0,0,2,0,1,0,0,0,0,1,8,0,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\common\src\test\java\org\apache\hertzbeat\common\serialize\KafkaMetricsDataDeserializerTest.java,org.apache.hertzbeat.common.serialize.KafkaMetricsDataDeserializerTest,testDeserializeWithBytes/0,false,59,5,5,0,5,1,7,6,0,3,0,7,0,0,0,0,0,0,3,0,3,0,0,0,0,0,11,0,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\common\src\test\java\org\apache\hertzbeat\common\serialize\KafkaMetricsDataDeserializerTest.java,org.apache.hertzbeat.common.serialize.KafkaMetricsDataDeserializerTest,testDeserializeWithHeaders/0,false,81,5,5,0,5,1,7,6,0,3,0,7,0,0,0,0,0,0,3,0,3,0,0,0,0,0,11,0,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\common\src\test\java\org\apache\hertzbeat\common\serialize\KafkaMetricsDataDeserializerTest.java,org.apache.hertzbeat.common.serialize.KafkaMetricsDataDeserializerTest,testConfigure/0,false,53,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\common\src\test\java\org\apache\hertzbeat\common\serialize\KafkaMetricsDataDeserializerTest.java,org.apache.hertzbeat.common.serialize.KafkaMetricsDataDeserializerTest,testClose/0,false,95,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\alerter\src\main\java\org\apache\hertzbeat\alert\service\impl\AlertServiceImpl.java,org.apache.hertzbeat.alert.service.impl.AlertServiceImpl,"getAlerts/9[java.util.List<java.lang.Long>,java.lang.Long,java.lang.Byte,java.lang.Byte,java.lang.String,java.lang.String,java.lang.String,int,int]",false,73,10,0,0,0,9,15,34,2,13,9,15,0,0,1,5,0,0,9,0,10,2,3,0,0,1,27,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\alerter\src\main\java\org\apache\hertzbeat\alert\service\impl\AlertServiceImpl.java,org.apache.hertzbeat.alert.service.impl.AlertServiceImpl,getAlerts/1[org.apache.hertzbeat.alert.service.impl.Specification<org.apache.hertzbeat.common.entity.alerter.Alert>],false,202,2,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\alerter\src\main\java\org\apache\hertzbeat\alert\service\impl\AlertServiceImpl.java,org.apache.hertzbeat.alert.service.impl.AlertServiceImpl,buildAlertData/1[org.apache.hertzbeat.common.entity.dto.AlertReport],false,212,2,1,1,0,3,25,13,1,6,1,25,0,0,0,1,0,0,3,2,5,1,1,0,0,1,27,2,0,true
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\alerter\src\main\java\org\apache\hertzbeat\alert\service\impl\AlertServiceImpl.java,org.apache.hertzbeat.alert.service.impl.AlertServiceImpl,deleteAlerts/1[java.util.HashSet<java.lang.Long>],false,109,1,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\alerter\src\main\java\org\apache\hertzbeat\alert\service\impl\AlertServiceImpl.java,org.apache.hertzbeat.alert.service.impl.AlertServiceImpl,"addNewAlertReportFromCloud/2[java.lang.String,java.lang.String]",false,165,4,11,1,10,3,26,18,0,3,2,26,0,0,0,2,1,0,3,2,5,1,2,0,0,0,29,1,1,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\alerter\src\main\java\org\apache\hertzbeat\alert\service\impl\AlertServiceImpl.java,org.apache.hertzbeat.alert.service.impl.AlertServiceImpl,getAlertsSummary/0,false,124,3,3,1,2,8,14,36,1,5,0,14,0,0,1,2,1,0,0,4,5,3,3,0,0,0,15,1,1,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\alerter\src\main\java\org\apache\hertzbeat\alert\service\impl\AlertServiceImpl.java,org.apache.hertzbeat.alert.service.impl.AlertServiceImpl,"editAlertStatus/2[java.lang.Byte,java.util.List<java.lang.Long>]",false,119,1,1,0,1,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\alerter\src\main\java\org\apache\hertzbeat\alert\service\impl\AlertServiceImpl.java,org.apache.hertzbeat.alert.service.impl.AlertServiceImpl,addAlert/1[org.apache.hertzbeat.common.entity.alerter.Alert],false,68,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\alerter\src\main\java\org\apache\hertzbeat\alert\service\impl\AlertServiceImpl.java,org.apache.hertzbeat.alert.service.impl.AlertServiceImpl,clearAlerts/0,false,114,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\alerter\src\main\java\org\apache\hertzbeat\alert\service\impl\AlertServiceImpl.java,org.apache.hertzbeat.alert.service.impl.AlertServiceImpl,addNewAlertReport/1[org.apache.hertzbeat.common.entity.dto.AlertReport],false,160,3,2,0,2,1,2,3,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\collector\collector-common\src\main\java\org\apache\hertzbeat\collector\dispatch\timer\WheelTimerTask.java,org.apache.hertzbeat.collector.dispatch.timer.WheelTimerTask,initJobMetrics/1[org.apache.hertzbeat.common.entity.job.Job],false,59,6,4,1,3,8,22,28,0,10,1,22,0,0,1,4,0,0,1,0,7,0,3,0,0,3,22,2,1,true
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\collector\collector-common\src\main\java\org\apache\hertzbeat\collector\dispatch\timer\WheelTimerTask.java,org.apache.hertzbeat.collector.dispatch.timer.WheelTimerTask,run/1[org.apache.hertzbeat.collector.dispatch.timer.Timeout],false,91,2,1,0,1,1,3,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\collector\collector-common\src\main\java\org\apache\hertzbeat\collector\dispatch\timer\WheelTimerTask.java,org.apache.hertzbeat.collector.dispatch.timer.WheelTimerTask,getJob/0,false,96,1,6,6,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\collector\collector-common\src\main\java\org\apache\hertzbeat\collector\dispatch\timer\WheelTimerTask.java,org.apache.hertzbeat.collector.dispatch.timer.WheelTimerTask,WheelTimerTask/1[org.apache.hertzbeat.common.entity.job.Job],true,48,4,3,1,2,1,2,5,0,0,1,2,1,1,0,0,0,0,0,0,2,0,0,0,0,0,7,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\common\src\main\java\org\apache\hertzbeat\common\entity\push\PushMetricsDto.java,org.apache.hertzbeat.common.entity.push.PushMetricsDto,PushMetricsDto/0,true,38,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\main\java\org\apache\hertzbeat\manager\component\alerter\impl\WeChatAlertNotifyHandlerImpl.java,org.apache.hertzbeat.manager.component.alerter.impl.WeChatAlertNotifyHandlerImpl,"constructMessageContent/3[org.apache.hertzbeat.manager.component.alerter.impl.NoticeReceiver,org.apache.hertzbeat.manager.component.alerter.impl.NoticeTemplate,org.apache.hertzbeat.manager.component.alerter.impl.Alert]",false,76,4,1,1,0,1,6,12,1,4,3,6,0,0,0,0,0,0,7,0,4,0,0,0,0,0,12,2,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\main\java\org\apache\hertzbeat\manager\component\alerter\impl\WeChatAlertNotifyHandlerImpl.java,org.apache.hertzbeat.manager.component.alerter.impl.WeChatAlertNotifyHandlerImpl,"send/3[org.apache.hertzbeat.manager.component.alerter.impl.NoticeReceiver,org.apache.hertzbeat.manager.component.alerter.impl.NoticeTemplate,org.apache.hertzbeat.manager.component.alerter.impl.Alert]",false,47,4,3,0,3,2,4,10,0,2,3,4,3,1,0,0,1,0,1,0,2,0,1,0,0,0,17,1,1,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\main\java\org\apache\hertzbeat\manager\component\alerter\impl\WeChatAlertNotifyHandlerImpl.java,org.apache.hertzbeat.manager.component.alerter.impl.WeChatAlertNotifyHandlerImpl,type/0,false,109,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\main\java\org\apache\hertzbeat\manager\component\alerter\impl\WeChatAlertNotifyHandlerImpl.java,org.apache.hertzbeat.manager.component.alerter.impl.WeChatAlertNotifyHandlerImpl,"sendMessage/2[java.lang.String,java.lang.String]",false,96,0,1,1,0,1,11,6,0,3,2,11,0,0,0,0,0,0,1,0,3,1,0,0,0,0,26,2,1,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\main\java\org\apache\hertzbeat\manager\component\alerter\impl\WeChatAlertNotifyHandlerImpl.java,org.apache.hertzbeat.manager.component.alerter.impl.WeChatAlertNotifyHandlerImpl,getAccessToken/0,false,57,1,1,1,0,2,14,14,1,5,0,14,0,0,0,0,0,0,1,0,6,0,1,0,0,0,32,2,1,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\main\java\org\apache\hertzbeat\manager\service\impl\CollectorServiceImpl.java,org.apache.hertzbeat.manager.service.impl.CollectorServiceImpl,deleteRegisteredCollector/1[java.util.List<java.lang.String>],false,97,6,4,1,3,3,6,17,1,3,1,6,0,0,0,0,0,0,2,0,1,1,2,0,0,2,16,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\main\java\org\apache\hertzbeat\manager\service\impl\CollectorServiceImpl.java,org.apache.hertzbeat.manager.service.impl.CollectorServiceImpl,"getCollectors/3[java.lang.String,int,java.lang.Integer]",false,67,10,2,0,2,6,21,28,2,12,3,21,0,0,1,3,0,0,3,0,11,1,2,0,0,1,26,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\main\java\org\apache\hertzbeat\manager\service\impl\CollectorServiceImpl.java,org.apache.hertzbeat.manager.service.impl.CollectorServiceImpl,makeCollectorsOffline/1[java.util.List<java.lang.String>],false,132,2,2,0,2,2,4,5,0,1,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,5,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\main\java\org\apache\hertzbeat\manager\service\impl\CollectorServiceImpl.java,org.apache.hertzbeat.manager.service.impl.CollectorServiceImpl,generateCollectorDeployInfo/1[java.lang.String],false,120,2,1,0,1,2,3,10,1,2,1,3,1,1,0,0,0,0,3,1,2,0,1,0,0,0,15,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\main\java\org\apache\hertzbeat\manager\service\impl\CollectorServiceImpl.java,org.apache.hertzbeat.manager.service.impl.CollectorServiceImpl,hasCollector/1[java.lang.String],false,115,1,3,2,1,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\main\java\org\apache\hertzbeat\manager\service\impl\CollectorServiceImpl.java,org.apache.hertzbeat.manager.service.impl.CollectorServiceImpl,makeCollectorsOnline/1[java.util.List<java.lang.String>],false,139,2,2,0,2,2,4,5,0,1,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,5,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\main\java\org\apache\hertzbeat\manager\service\MonitorService.java,org.apache.hertzbeat.manager.service.MonitorService,"modifyMonitor/4[org.apache.hertzbeat.manager.service.Monitor,java.util.List<org.apache.hertzbeat.manager.service.Param>,java.lang.String,org.apache.hertzbeat.manager.service.GrafanaDashboard]",false,67,3,1,1,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,true
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\main\java\org\apache\hertzbeat\manager\service\MonitorService.java,org.apache.hertzbeat.manager.service.MonitorService,"detectMonitor/3[org.apache.hertzbeat.manager.service.Monitor,java.util.List<org.apache.hertzbeat.manager.service.Param>,java.lang.String]",false,39,2,2,2,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,true
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\main\java\org\apache\hertzbeat\manager\service\MonitorService.java,org.apache.hertzbeat.manager.service.MonitorService,deleteMonitor/1[long],false,78,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,true
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\main\java\org\apache\hertzbeat\manager\service\MonitorService.java,org.apache.hertzbeat.manager.service.MonitorService,getAllAppMonitorsCount/0,false,128,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,true
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\main\java\org\apache\hertzbeat\manager\service\MonitorService.java,org.apache.hertzbeat.manager.service.MonitorService,getMonitorMetrics/1[java.lang.String],false,163,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,true
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\main\java\org\apache\hertzbeat\manager\service\MonitorService.java,org.apache.hertzbeat.manager.service.MonitorService,"addMonitor/4[org.apache.hertzbeat.manager.service.Monitor,java.util.List<org.apache.hertzbeat.manager.service.Param>,java.lang.String,org.apache.hertzbeat.manager.service.GrafanaDashboard]",false,48,3,2,2,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,true
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\main\java\org\apache\hertzbeat\manager\service\MonitorService.java,org.apache.hertzbeat.manager.service.MonitorService,deleteMonitors/1[java.util.Set<java.lang.Long>],false,85,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,true
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\main\java\org\apache\hertzbeat\manager\service\MonitorService.java,org.apache.hertzbeat.manager.service.MonitorService,"export/3[java.util.List<java.lang.Long>,java.lang.String,org.apache.hertzbeat.manager.service.HttpServletResponse]",false,170,1,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,true
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\main\java\org\apache\hertzbeat\manager\service\MonitorService.java,org.apache.hertzbeat.manager.service.MonitorService,updateAppCollectJob/1[org.apache.hertzbeat.manager.service.Job],false,193,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,true
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\main\java\org\apache\hertzbeat\manager\service\MonitorService.java,org.apache.hertzbeat.manager.service.MonitorService,getMonitor/1[java.lang.Long],false,134,1,9,9,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,true
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\main\java\org\apache\hertzbeat\manager\service\MonitorService.java,org.apache.hertzbeat.manager.service.MonitorService,"updateMonitorStatus/2[java.lang.Long,byte]",false,141,0,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,true
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\main\java\org\apache\hertzbeat\manager\service\MonitorService.java,org.apache.hertzbeat.manager.service.MonitorService,copyMonitors/1[java.util.List<java.lang.Long>],false,186,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,true
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\main\java\org\apache\hertzbeat\manager\service\MonitorService.java,org.apache.hertzbeat.manager.service.MonitorService,enableManageMonitors/1[java.util.HashSet<java.lang.Long>],false,122,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,true
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\main\java\org\apache\hertzbeat\manager\service\MonitorService.java,org.apache.hertzbeat.manager.service.MonitorService,getAppMonitors/1[java.lang.String],false,148,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,true
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\main\java\org\apache\hertzbeat\manager\service\MonitorService.java,org.apache.hertzbeat.manager.service.MonitorService,"addNewMonitorOptionalMetrics/3[java.util.List<java.lang.String>,org.apache.hertzbeat.manager.service.Monitor,java.util.List<org.apache.hertzbeat.manager.service.Param>]",false,155,2,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,true
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\main\java\org\apache\hertzbeat\manager\service\MonitorService.java,org.apache.hertzbeat.manager.service.MonitorService,cancelManageMonitors/1[java.util.HashSet<java.lang.Long>],false,116,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,true
