file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\collector\collector-basic\src\test\java\org\apache\hertzbeat\collector\collect\imap\ImapCollectImplTest.java,org.apache.hertzbeat.collector.collect.imap.ImapCollectImplTest,class,15,15,0,15,7,1,0,42,0,0.4,0.0,0.0,5,0,0,0,0,5,5,0,0,0,4,0,0,4,0,0,0,0,2,70,0,2,0,0,0,24,14,7,0,18,1,0,0,11,45,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\alerter\src\main\java\org\apache\hertzbeat\alert\controller\AlertConvergeController.java,org.apache.hertzbeat.alert.controller.AlertConvergeController,class,16,17,1,16,4,1,0,9,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,5,17,3,0,0,0,0,15,0,1,0,2,0,0,0,0,41,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\collector\collector-common\src\main\java\org\apache\hertzbeat\collector\collect\common\ssh\CommonSshClient.java,org.apache.hertzbeat.collector.collect.common.ssh.CommonSshClient,class,3,4,1,3,2,1,0,7,0,0.0,0.0,0.0,1,1,1,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,16,1,0,0,0,0,0,2,2,0,2,0,0,0,0,23,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\collector\collector-basic\src\main\java\org\apache\hertzbeat\collector\collect\redfish\ConnectSession.java,org.apache.hertzbeat.collector.collect.redfish.ConnectSession,interface,0,5,5,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\push\src\main\java\org\apache\hertzbeat\push\dao\PushMetricsDao.java,org.apache.hertzbeat.push.dao.PushMetricsDao,interface,3,6,3,3,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\plugin\src\main\java\org\apache\hertzbeat\plugin\PostCollectPlugin.java,org.apache.hertzbeat.plugin.PostCollectPlugin,interface,2,4,2,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\common\src\main\java\org\apache\hertzbeat\common\util\prometheus\Label.java,org.apache.hertzbeat.common.util.prometheus.Label,class,4,7,3,4,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,6,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\main\java\org\apache\hertzbeat\manager\service\impl\AppServiceImpl.java,org.apache.hertzbeat.manager.service.impl.AppServiceImpl,class,35,39,4,35,89,1,0,114,38,0.86772484,0.0,0.0,21,0,17,4,0,0,17,0,0,0,9,1,0,9,0,0,3,0,10,586,18,19,29,1,0,45,6,77,15,89,5,0,5,9,164,1,1
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\warehouse\src\main\java\org\apache\hertzbeat\warehouse\store\realtime\memory\MemoryDataStorage.java,org.apache.hertzbeat.warehouse.store.realtime.memory.MemoryDataStorage,class,8,10,2,8,9,2,0,9,0,0.4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,2,0,3,0,0,3,0,0,35,3,0,4,0,0,3,2,11,0,12,1,0,0,3,47,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\main\java\org\apache\hertzbeat\manager\component\alerter\impl\DingTalkRobotAlertNotifyHandlerImpl.java,org.apache.hertzbeat.manager.component.alerter.impl.DingTalkRobotAlertNotifyHandlerImpl$DingTalkWebHookDto,innerclass,5,5,0,5,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,6,2,0,6,0,0,2,0,0,20,0,0,0,0,0,3,0,3,0,6,0,0,3,0,39,10,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\main\java\org\apache\hertzbeat\manager\service\impl\SystemGeneralConfigServiceImpl.java,org.apache.hertzbeat.manager.service.impl.SystemGeneralConfigServiceImpl,class,9,11,2,9,5,2,0,6,6,0.75,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,1,24,3,0,0,0,0,0,0,0,0,1,1,1,0,0,33,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\warehouse\src\main\java\org\apache\hertzbeat\warehouse\store\DataStorageDispatch.java,org.apache.hertzbeat.warehouse.store.DataStorageDispatch,class,10,11,1,10,11,1,0,16,0,0.2,0.0,0.0,3,0,1,1,1,0,2,0,0,0,5,0,0,5,0,0,5,0,6,61,0,2,2,2,1,2,0,9,0,12,4,0,0,4,33,1,2
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\test\java\org\apache\hertzbeat\manager\service\ObsObjectStoreServiceTest.java,org.apache.hertzbeat.manager.service.ObsObjectStoreServiceTest,class,10,10,0,10,6,1,0,30,0,0.25,0.0,0.0,6,0,0,0,0,6,6,0,0,0,4,0,0,4,0,0,2,0,1,55,0,0,0,0,0,8,6,17,0,18,0,0,0,0,51,0,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\common\src\test\java\org\apache\hertzbeat\common\util\entity\PersonTest.java,org.apache.hertzbeat.common.util.entity.PersonTest$Person,innerclass,15,15,0,15,59,2,0,26,606,0.92432433,0.0,0.0,37,17,32,2,3,0,36,0,3,0,10,6,3,7,0,0,6,0,2,476,48,0,9,0,9,3,28,44,16,25,1,1,1,0,91,25,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\alerter\src\main\java\org\apache\hertzbeat\alert\service\AlertSilenceService.java,org.apache.hertzbeat.alert.service.AlertSilenceService,interface,2,6,4,2,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\warehouse\src\main\java\org\apache\hertzbeat\warehouse\dao\HistoryDao.java,org.apache.hertzbeat.warehouse.dao.HistoryDao,interface,6,7,1,6,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,51,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\main\java\org\apache\hertzbeat\manager\dao\TagDao.java,org.apache.hertzbeat.manager.dao.TagDao,interface,3,6,3,3,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\test\java\org\apache\hertzbeat\manager\dao\ParamDefineDaoTest.java,org.apache.hertzbeat.manager.dao.ParamDefineDaoTest,class,8,8,0,8,3,2,0,24,0,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,1,0,0,1,0,0,0,0,1,16,0,0,0,0,0,11,2,3,0,3,0,0,0,0,24,0,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\alerter\src\main\java\org\apache\hertzbeat\alert\dto\TenCloudAlertReport.java,org.apache.hertzbeat.alert.dto.TenCloudAlertReport$Dimensions,innerclass,4,4,0,4,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,2,0,0,0,0,10,9,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\main\java\org\apache\hertzbeat\manager\support\exception\IgnoreException.java,org.apache.hertzbeat.manager.support.exception.IgnoreException,class,0,2,2,0,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\collector\collector-common\src\main\java\org\apache\hertzbeat\collector\dispatch\entrance\internal\CollectJobService.java,org.apache.hertzbeat.collector.dispatch.entrance.internal.CollectJobService$Anonymous1,anonymous,1,1,0,1,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,-1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\remoting\src\main\java\org\apache\hertzbeat\remoting\netty\NettyRemotingServer.java,org.apache.hertzbeat.remoting.netty.NettyRemotingServer$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\common\src\main\java\org\apache\hertzbeat\common\config\CommonProperties.java,org.apache.hertzbeat.common.config.CommonProperties$AliYunSmsProperties,innerclass,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,5,0,0,0,0,27,9,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\collector\collector-common\src\main\java\org\apache\hertzbeat\collector\dispatch\timer\Timer.java,org.apache.hertzbeat.collector.dispatch.timer.Timer,interface,2,6,4,2,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\alerter\src\main\java\org\apache\hertzbeat\alert\controller\AlertConvergesController.java,org.apache.hertzbeat.alert.controller.AlertConvergesController,class,13,14,1,13,4,1,0,6,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,2,13,2,0,1,0,0,24,0,1,0,2,1,0,0,0,56,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\collector\collector-common\src\main\java\org\apache\hertzbeat\collector\dispatch\export\NettyDataQueue.java,org.apache.hertzbeat.collector.dispatch.export.NettyDataQueue,class,7,8,1,7,7,1,0,1,19,0.92857146,0.0,0.0,7,0,7,0,0,0,7,0,0,0,4,3,0,1,3,0,4,0,0,26,4,0,0,0,0,3,0,4,0,4,0,0,0,0,51,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\common\src\main\java\org\apache\hertzbeat\common\entity\job\protocol\FtpProtocol.java,org.apache.hertzbeat.common.entity.job.protocol.FtpProtocol,class,4,7,3,4,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,6,0,0,0,0,22,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\collector\collector-basic\src\main\java\org\apache\hertzbeat\collector\collect\httpsd\discovery\entity\ServerInfo.java,org.apache.hertzbeat.collector.collect.httpsd.discovery.entity.ServerInfo,class,4,9,5,4,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\common\src\main\java\org\apache\hertzbeat\common\util\export\YamlExportUtils.java,org.apache.hertzbeat.common.util.export.YamlExportUtils,class,3,4,1,3,2,1,0,4,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,1,2,0,2,0,0,0,0,16,17,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\common\src\test\java\org\apache\hertzbeat\common\cache\CacheFactoryTest.java,org.apache.hertzbeat.common.cache.CacheFactoryTest,class,2,2,0,2,1,1,0,4,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\collector\collector-basic\src\main\java\org\apache\hertzbeat\collector\collect\ftp\FtpCollectImpl.java,org.apache.hertzbeat.collector.collect.ftp.FtpCollectImpl,class,12,14,2,12,17,2,0,33,15,0.8333333,0.0,0.0,6,0,3,3,0,0,3,0,0,0,2,2,0,2,0,0,2,0,9,93,4,0,2,4,0,13,1,12,1,13,3,1,0,1,76,1,3
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\main\java\org\apache\hertzbeat\manager\component\alerter\impl\EmailAlertNotifyHandlerImpl.java,org.apache.hertzbeat.manager.component.alerter.impl.EmailAlertNotifyHandlerImpl,class,20,21,1,20,9,1,0,33,1,0.63888884,0.0,0.0,3,0,3,0,0,0,3,0,0,0,12,1,0,12,0,0,5,0,0,70,1,0,2,2,0,18,1,18,1,23,4,0,0,0,75,1,2
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\collector\collector-common\src\main\java\org\apache\hertzbeat\collector\dispatch\unit\UnitConvert.java,org.apache.hertzbeat.collector.dispatch.unit.UnitConvert,interface,0,3,3,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\alerter\src\main\java\org\apache\hertzbeat\alert\dto\CloudAlertReportAbstract.java,org.apache.hertzbeat.alert.dto.CloudAlertReportAbstract,class,1,3,2,1,8,1,1,0,28,0.0,0.0,0.0,8,0,8,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1025,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\collector\collector-nebulagraph\src\main\java\org\apache\hertzbeat\collector\collect\nebulagraph\NebulaGraphCollectImpl.java,org.apache.hertzbeat.collector.collect.nebulagraph.NebulaGraphCollectImpl,class,19,21,2,19,24,2,0,54,19,0.8367347,0.0,0.0,7,0,3,4,0,0,3,0,0,0,7,7,0,7,0,0,7,0,18,115,6,3,4,1,0,19,7,36,6,36,2,0,0,0,119,1,1
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\test\java\org\apache\hertzbeat\manager\service\AlibabaAiServiceTest.java,org.apache.hertzbeat.manager.service.AlibabaAiServiceTest,class,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\alerter\src\test\java\org\apache\hertzbeat\alert\controller\AlertSilenceControllerTest.java,org.apache.hertzbeat.alert.controller.AlertSilenceControllerTest,class,11,11,0,11,5,1,0,28,0,0.3,0.0,0.0,5,0,0,0,0,5,5,0,0,0,4,0,0,4,0,0,0,0,2,28,0,0,0,0,0,13,5,2,0,4,0,0,0,0,40,0,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\alerter\src\main\java\org\apache\hertzbeat\alert\dto\AlertDefineDTO.java,org.apache.hertzbeat.alert.dto.AlertDefineDTO,class,6,12,6,6,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,0,0,0,13,0,0,0,0,0,12,0,0,0,11,0,0,0,0,30,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\main\java\org\apache\hertzbeat\manager\service\impl\AbstractImExportServiceImpl.java,org.apache.hertzbeat.manager.service.impl.AbstractImExportServiceImpl$ExportMonitorDTO,innerclass,8,8,0,8,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,6,0,0,0,0,0,5,0,0,0,4,0,0,0,0,15,9,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\collector\collector-basic\src\test\java\org\apache\hertzbeat\collector\dispatch\export\NettyDataQueueTest.java,org.apache.hertzbeat.collector.dispatch.export.NettyDataQueueTest,class,8,8,0,8,2,1,0,8,1,0.5,0.0,0.0,2,0,1,0,0,1,2,0,0,0,2,0,0,2,0,0,0,0,1,12,0,0,0,0,0,1,1,1,0,3,0,0,0,0,16,0,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\alerter\src\main\java\org\apache\hertzbeat\alert\dao\AlertConvergeDao.java,org.apache.hertzbeat.alert.dao.AlertConvergeDao,interface,3,7,4,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\warehouse\src\main\java\org\apache\hertzbeat\warehouse\store\realtime\redis\client\impl\RedisSentinelClientImpl.java,org.apache.hertzbeat.warehouse.store.realtime.redis.client.impl.RedisSentinelClientImpl,class,11,12,1,11,13,1,0,30,0,0.45000002,0.0,0.0,5,0,5,0,0,0,5,0,0,0,4,0,0,4,0,0,0,0,8,54,3,0,0,0,0,1,4,9,0,9,2,0,0,0,34,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\warehouse\src\main\java\org\apache\hertzbeat\warehouse\store\history\HistoryDataReader.java,org.apache.hertzbeat.warehouse.store.history.HistoryDataReader,interface,1,4,3,1,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\main\java\org\apache\hertzbeat\manager\controller\I18nController.java,org.apache.hertzbeat.manager.controller.I18nController,class,11,12,1,11,7,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,12,1,0,1,0,0,15,0,4,0,2,1,0,0,0,39,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\alerter\src\main\java\org\apache\hertzbeat\alert\reduce\AlarmConvergeReduce.java,org.apache.hertzbeat.alert.reduce.AlarmConvergeReduce,class,8,12,4,8,27,1,0,46,1,0.33333334,0.0,0.0,3,0,2,1,0,0,2,0,0,0,2,0,0,2,0,0,2,0,6,122,13,1,12,0,1,1,12,24,4,21,6,0,0,3,40,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\collector\collector-common\src\main\java\org\apache\hertzbeat\collector\dispatch\DispatchProperties.java,org.apache.hertzbeat.collector.dispatch.DispatchProperties,class,4,8,4,4,4,1,0,0,2,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,94,2,0,0,0,0,0,0,2,1,2,0,0,2,0,18,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\common\src\main\java\org\apache\hertzbeat\common\util\StrUtil.java,org.apache.hertzbeat.common.util.StrUtil,class,0,0,0,0,3,1,0,4,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,10,2,0,0,0,0,1,0,0,0,0,1,0,0,0,15,17,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\collector\collector-basic\src\main\java\org\apache\hertzbeat\collector\collect\redfish\RedfishCollectImpl.java,org.apache.hertzbeat.collector.collect.redfish.RedfishCollectImpl,class,15,17,2,15,32,2,0,58,34,0.7777778,0.0,0.0,9,0,4,5,0,0,4,0,0,0,1,0,0,1,0,0,1,0,10,133,12,4,8,3,1,11,1,33,1,27,2,0,0,1,71,1,3
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\collector\collector-basic\src\main\java\org\apache\hertzbeat\collector\collect\http\promethus\exporter\ExporterParser.java,org.apache.hertzbeat.collector.collect.http.promethus.exporter.ExporterParser,class,14,17,3,14,87,1,0,56,162,0.92619056,NaN,NaN,21,0,1,20,0,0,1,0,0,0,20,16,0,20,0,0,17,0,1,335,26,5,13,1,3,25,5,56,4,50,3,0,0,1,135,1,3
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\common\src\main\java\org\apache\hertzbeat\common\util\MapCapUtil.java,org.apache.hertzbeat.common.util.MapCapUtil,class,0,1,1,0,2,1,0,1,0,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,8,1,0,0,0,0,0,1,1,1,1,0,0,0,0,21,17,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\main\java\org\apache\hertzbeat\manager\controller\AppController.java,org.apache.hertzbeat.manager.controller.AppController,class,22,24,2,22,20,1,0,18,0,0.4583333,0.0,0.0,12,0,11,1,0,0,11,0,0,0,2,1,0,2,0,0,1,0,0,71,12,2,1,0,0,92,0,8,0,5,3,0,0,11,89,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\main\java\org\apache\hertzbeat\manager\pojo\dto\OpenAiResponse.java,org.apache.hertzbeat.manager.pojo.dto.OpenAiResponse,class,8,9,1,8,3,1,0,11,0,1.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,4,0,0,4,0,0,0,0,1,30,2,0,0,1,0,1,1,3,0,7,2,0,2,0,49,1,1
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\common\src\main\java\org\apache\hertzbeat\common\util\ResourceBundleUtil.java,org.apache.hertzbeat.common.util.ResourceBundleUtil,class,2,3,1,2,8,1,0,7,1,0.75,0.0,0.0,2,1,1,1,0,0,2,0,0,0,2,2,0,2,0,0,2,0,4,34,2,0,2,2,0,3,5,8,0,8,4,0,0,0,42,17,1
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\common\src\main\java\org\apache\hertzbeat\common\config\CommonProperties.java,org.apache.hertzbeat.common.config.CommonProperties,class,6,11,5,6,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,3,0,0,7,0,32,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\main\java\org\apache\hertzbeat\manager\component\alerter\impl\ServerChanAlertNotifyHandlerImpl.java,org.apache.hertzbeat.manager.component.alerter.impl.ServerChanAlertNotifyHandlerImpl$ServerChanWebHookDto,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,1,0,3,0,0,1,0,0,5,0,0,0,0,0,1,0,1,0,3,0,0,0,0,18,12,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\main\java\org\apache\hertzbeat\manager\component\alerter\impl\WeComAppAlertNotifyHandlerImpl.java,org.apache.hertzbeat.manager.component.alerter.impl.WeComAppAlertNotifyHandlerImpl,class,16,18,2,16,12,2,0,29,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,4,3,0,4,0,0,4,0,5,74,1,0,3,1,0,7,2,20,2,21,3,0,2,0,75,1,1
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\alerter\src\test\java\org\apache\hertzbeat\alert\service\AlertSilenceServiceTest.java,org.apache.hertzbeat.alert.service.AlertSilenceServiceTest,class,9,9,0,9,7,1,0,31,0,0.21428573,0.0,0.0,7,0,0,0,0,7,7,0,0,0,2,0,0,2,0,0,0,0,3,45,0,0,0,0,0,4,17,5,0,7,0,0,0,3,29,0,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\common\src\test\java\org\apache\hertzbeat\common\util\ResponseUtilTest.java,org.apache.hertzbeat.common.util.ResponseUtilTest$Anonymous1,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,-1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\alerter\src\main\java\org\apache\hertzbeat\alert\dto\TenCloudAlertReport.java,org.apache.hertzbeat.alert.dto.TenCloudAlertReport$Conditions,innerclass,3,3,0,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,16,0,0,0,0,22,9,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\main\java\org\apache\hertzbeat\manager\dao\TagMonitorBindDao.java,org.apache.hertzbeat.manager.dao.TagMonitorBindDao,interface,2,6,4,2,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0
