file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\li-utils\src\main\javaPegasus\com\linkedin\common\urn\TagUrn.java,com.linkedin.common.urn.TagUrn,class,4,12,8,4,10,2,0,13,6,0.6,0.0,0.0,5,3,5,0,0,0,6,0,0,0,2,1,1,1,0,0,2,0,4,55,4,0,1,1,0,8,2,3,3,3,3,1,0,0,36,17,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\entity-registry\src\main\java\com\linkedin\metadata\aspect\AspectRetriever.java,com.linkedin.metadata.aspect.AspectRetriever,interface,9,20,11,9,6,1,0,20,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,5,16,3,0,0,0,0,0,0,2,0,4,0,0,0,2,32,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\types\dataset\mappers\DatasetProfileMapper.java,com.linkedin.datahub.graphql.types.dataset.mappers.DatasetProfileMapper,class,10,12,2,10,6,1,0,44,3,0.6666667,0.0,0.0,3,2,2,1,0,0,2,0,0,0,1,1,1,0,0,0,1,0,1,37,3,0,0,0,0,0,0,4,0,4,1,0,0,0,20,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\metadata-service\configuration\src\main\java\com\linkedin\metadata\config\GraphQLQueryConfiguration.java,com.linkedin.metadata.config.GraphQLQueryConfiguration,class,1,2,1,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,10,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\entity-registry\src\main\java\com\linkedin\metadata\models\annotation\EventAnnotation.java,com.linkedin.metadata.models.annotation.EventAnnotation,class,5,10,5,5,3,1,0,6,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,3,2,1,1,0,1,2,0,2,16,1,0,0,0,0,4,0,4,0,5,1,0,0,0,41,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\li-utils\src\main\javaPegasus\com\linkedin\common\urn\UrnValidator.java,com.linkedin.common.urn.UrnValidator,class,5,5,0,5,4,1,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,1,1,2,0,0,0,0,2,0,0,0,38,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\types\chart\mappers\ChartUpdateInputMapper.java,com.linkedin.datahub.graphql.types.chart.mappers.ChartUpdateInputMapper,class,14,16,2,14,9,1,0,21,1,0.5,0.0,0.0,2,1,2,0,0,0,2,0,0,0,1,1,1,0,0,0,1,0,4,36,2,0,6,0,0,0,1,6,0,8,2,0,0,2,40,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\metadata-service\auth-impl\src\main\java\com\datahub\authentication\invite\InviteTokenService.java,com.datahub.authentication.invite.InviteTokenService,class,22,28,6,22,18,1,0,41,12,0.72222227,0.0,0.0,9,0,4,5,0,0,4,0,0,0,4,2,0,4,0,0,4,0,4,100,10,0,4,1,0,7,5,29,0,32,2,0,0,1,81,1,1
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\metadata-service\factories\src\main\java\com\linkedin\metadata\boot\kafka\MockSystemUpdateDeserializer.java,com.linkedin.metadata.boot.kafka.MockSystemUpdateDeserializer,class,7,9,2,7,3,3,0,7,0,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,2,0,0,2,0,0,0,0,2,29,1,0,0,1,0,0,0,4,1,3,1,0,1,0,58,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\types\dataflow\mappers\DataFlowUpdateInputMapper.java,com.linkedin.datahub.graphql.types.dataflow.mappers.DataFlowUpdateInputMapper,class,14,16,2,14,7,1,0,20,1,0.5,0.0,0.0,2,1,2,0,0,0,2,0,0,0,1,1,1,0,0,0,1,0,4,34,2,0,5,0,0,0,1,6,0,8,2,0,0,2,44,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\resolvers\lineage\UpdateLineageResolver.java,com.linkedin.datahub.graphql.resolvers.lineage.UpdateLineageResolver,class,17,18,1,17,24,1,0,41,21,0.85714287,NaN,NaN,7,0,1,6,0,0,1,0,0,0,2,0,0,2,0,0,2,0,10,121,6,6,0,2,0,8,0,32,0,35,4,0,0,2,85,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\entity-registry\src\main\java\com\linkedin\metadata\models\FieldSpec.java,com.linkedin.metadata.models.FieldSpec,interface,2,11,9,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\resolvers\dataproduct\UpdateDataProductResolver.java,com.linkedin.datahub.graphql.resolvers.dataproduct.UpdateDataProductResolver,class,17,17,0,17,8,1,0,24,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,6,34,3,0,2,1,0,7,2,8,0,9,3,0,0,1,47,1,1
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\metadata-io\src\test\java\io\datahubproject\test\fixtures\search\FixtureReader.java,io.datahubproject.test.fixtures.search.FixtureReader$UrnDocument,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,9,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\metadata-service\factories\src\test\java\com\linkedin\gms\factory\secret\SecretServiceFactoryTest.java,com.linkedin.gms.factory.secret.SecretServiceFactoryTest,class,10,10,0,10,1,2,0,4,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,0,1,0,1,0,0,0,9,0,0,0,0,0,6,0,0,0,2,0,0,0,0,23,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\types\view\DataHubViewType.java,com.linkedin.datahub.graphql.types.view.DataHubViewType,class,11,12,1,11,9,1,0,16,10,0.8,0.0,0.0,5,0,4,1,0,0,4,0,0,0,2,1,1,1,0,0,2,0,3,35,5,1,1,2,0,2,0,4,0,6,2,0,0,1,57,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\metadata-auth\auth-api\src\main\java\com\datahub\authorization\DisjunctivePrivilegeGroup.java,com.datahub.authorization.DisjunctivePrivilegeGroup,class,2,5,3,2,8,1,0,3,0,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,0,21,6,0,3,0,0,2,0,2,2,2,1,0,0,0,34,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\metadata-io\src\main\java\com\linkedin\metadata\timeline\eventgenerator\BusinessAttributeAssociationChangeEventGenerator.java,com.linkedin.metadata.timeline.eventgenerator.BusinessAttributeAssociationChangeEventGenerator,class,9,10,1,9,7,2,0,20,3,0.6666667,0.0,0.0,3,2,2,1,0,0,2,0,0,0,2,2,0,2,0,0,2,0,8,20,3,0,0,0,0,2,0,3,0,3,1,0,0,0,40,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\metadata-service\configuration\src\main\java\com\linkedin\metadata\config\kafka\ProducerConfiguration.java,com.linkedin.metadata.config.kafka.ProducerConfiguration,class,1,2,1,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,6,0,0,0,0,13,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\types\datajob\mappers\DataJobUpdateInputMapper.java,com.linkedin.datahub.graphql.types.datajob.mappers.DataJobUpdateInputMapper,class,14,16,2,14,7,1,0,20,1,0.5,0.0,0.0,2,1,2,0,0,0,2,0,0,0,1,1,1,0,0,0,1,0,4,34,2,0,5,0,0,0,1,6,0,8,2,0,0,2,43,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\metadata-events\mxe-registration\src\main\java\com\linkedin\mxe\Configs.java,com.linkedin.mxe.Configs$Anonymous2,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\entity-registry\src\main\java\com\linkedin\metadata\models\ConfigEntitySpec.java,com.linkedin.metadata.models.ConfigEntitySpec,class,9,11,2,9,15,1,0,11,30,0.75,0.0,0.0,13,0,13,0,0,0,13,0,0,0,4,0,0,4,0,0,2,0,2,52,10,0,2,0,0,2,0,4,0,4,1,0,0,0,37,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\metadata-events\mxe-registration\src\main\java\com\linkedin\mxe\Configs.java,com.linkedin.mxe.Configs$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,-1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\types\corpgroup\mappers\CorpGroupInfoMapper.java,com.linkedin.datahub.graphql.types.corpgroup.mappers.CorpGroupInfoMapper,class,8,10,2,8,5,1,0,22,1,0.5,0.0,0.0,2,1,2,0,0,0,2,0,0,0,1,1,1,0,0,0,1,0,3,32,4,0,0,0,1,0,0,4,0,7,2,0,0,3,39,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\metadata-integration\java\openlineage-converter\src\main\java\io\datahubproject\openlineage\dataset\HdfsPathDataset.java,io.datahubproject.openlineage.dataset.HdfsPathDataset,class,7,14,7,7,33,2,0,29,58,0.8615385,0.0,0.0,13,8,6,6,0,1,7,0,0,0,5,4,0,5,0,0,5,0,13,150,13,3,8,1,0,33,5,29,7,22,4,0,1,0,99,1,8
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\types\form\FormMapper.java,com.linkedin.datahub.graphql.types.form.FormMapper,class,22,23,1,22,14,1,0,50,28,0.875,0.0,0.0,8,1,2,6,0,0,2,0,0,0,1,1,1,0,0,0,1,0,2,78,7,0,0,0,0,0,0,15,0,18,1,0,0,2,46,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\metadata-integration\java\datahub-client\src\main\java\datahub\client\s3\S3Emitter.java,datahub.client.s3.S3Emitter,class,17,19,2,17,20,1,0,43,12,0.65625,0.0,0.0,8,0,6,2,0,0,6,0,0,0,4,0,0,4,0,0,4,0,3,105,3,0,7,2,0,15,1,14,3,10,2,1,0,0,60,1,6
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\metadata-service\services\src\test\java\com\linkedin\metadata\service\TagServiceTest.java,com.linkedin.metadata.service.TagServiceTest,class,21,22,1,21,12,1,0,38,0,0.4181818,-1.0,-1.0,11,3,0,11,0,0,0,0,0,0,5,5,0,5,0,0,5,0,29,162,3,0,1,0,0,21,24,80,0,80,0,0,0,0,68,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\types\auth\AccessTokenMetadataType.java,com.linkedin.datahub.graphql.types.auth.AccessTokenMetadataType,class,10,12,2,10,8,1,0,15,8,0.70000005,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,1,0,1,0,1,2,0,2,30,4,1,1,1,0,1,0,5,0,6,2,0,0,1,45,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\metadata-auth\auth-api\src\main\java\com\datahub\authentication\Authentication.java,com.datahub.authentication.Authentication,class,2,5,3,2,5,1,0,4,0,0.46666667,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,0,0,3,0,0,3,0,4,22,3,0,0,0,0,0,0,3,0,3,0,0,0,0,27,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\metadata-service\services\src\main\java\com\linkedin\metadata\entity\restoreindices\RestoreIndicesArgs.java,com.linkedin.metadata.entity.restoreindices.RestoreIndicesArgs,class,3,6,3,3,16,1,0,4,28,0.9236111,0.0,0.0,8,0,8,0,0,0,8,0,0,0,18,4,18,0,0,0,4,0,2,57,8,0,7,1,0,2,8,22,0,19,1,0,0,0,62,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\metadata-io\src\test\java\com\linkedin\metadata\search\opensearch\SearchServiceOpenSearchTest.java,com.linkedin.metadata.search.opensearch.SearchServiceOpenSearchTest,class,13,13,0,13,6,3,0,1,13,0.8,0.0,0.0,6,0,1,0,5,0,6,0,0,0,5,0,0,5,0,0,0,0,0,25,5,0,0,0,0,0,0,0,0,5,0,0,0,0,23,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\datahub-graphql-core\src\test\java\com\linkedin\datahub\graphql\resolvers\glossary\CreateGlossaryNodeResolverTest.java,com.linkedin.datahub.graphql.resolvers.glossary.CreateGlossaryNodeResolverTest,class,14,15,1,14,5,1,0,17,4,0.6875,0.0,0.0,4,0,3,1,0,0,3,0,0,0,4,3,0,4,0,0,4,0,7,49,1,0,1,0,0,17,3,23,0,23,1,0,0,0,56,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\metadata-service\openapi-entity-servlet\generators\src\main\java\io\datahubproject\CustomSpringCodegen.java,io.datahubproject.CustomSpringCodegen,class,2,2,0,2,11,2,0,5,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,26,2,2,0,0,0,11,0,2,0,2,3,0,0,0,15,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\metadata-service\configuration\src\main\java\com\linkedin\metadata\config\QueriesTabConfig.java,com.linkedin.metadata.config.QueriesTabConfig,class,1,2,1,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,14,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\datahub-upgrade\src\main\java\com\linkedin\datahub\upgrade\UpgradeStep.java,com.linkedin.datahub.upgrade.UpgradeStep,interface,2,48,46,2,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,13,3,0,0,0,0,0,1,0,0,0,0,0,0,0,41,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\types\mlmodel\mappers\HyperParameterValueTypeMapper.java,com.linkedin.datahub.graphql.types.mlmodel.mappers.HyperParameterValueTypeMapper,class,11,13,2,11,7,1,0,13,1,0.5,0.0,0.0,2,1,2,0,0,0,2,0,0,0,1,1,1,0,0,0,1,0,1,28,2,0,0,0,0,1,0,7,1,2,1,0,0,0,32,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\datahub-graphql-core\src\test\java\com\linkedin\datahub\graphql\resolvers\glossary\GetRootGlossaryTermsResolverTest.java,com.linkedin.datahub.graphql.resolvers.glossary.GetRootGlossaryTermsResolverTest,class,18,19,1,18,2,1,0,30,1,0.5,NaN,NaN,2,0,1,1,0,0,1,0,0,0,3,0,0,0,0,3,3,0,0,28,1,0,0,0,0,5,11,10,0,10,0,0,0,0,39,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\datahub-upgrade\src\main\java\com\linkedin\datahub\upgrade\UpgradeStepResult.java,com.linkedin.datahub.upgrade.UpgradeStepResult,interface,2,6,4,2,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,1,0,41,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\metadata-auth\auth-api\src\main\java\com\datahub\plugins\auth\authorization\Authorizer.java,com.datahub.plugins.auth.authorization.Authorizer$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\metadata-service\factories\src\main\java\com\linkedin\gms\factory\config\StructuredPropertiesConfiguration.java,com.linkedin.gms.factory.config.StructuredPropertiesConfiguration,class,1,2,1,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,8,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\types\mlmodel\mappers\MLModelGroupPropertiesMapper.java,com.linkedin.datahub.graphql.types.mlmodel.mappers.MLModelGroupPropertiesMapper,class,8,10,2,8,3,1,0,8,1,0.5,0.0,0.0,2,1,2,0,0,0,2,0,0,0,1,1,1,0,0,0,1,0,1,15,2,0,1,0,0,0,0,2,0,2,1,0,0,0,20,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\metadata-service\configuration\src\main\java\com\linkedin\metadata\config\DataHubAppConfiguration.java,com.linkedin.metadata.config.DataHubAppConfiguration,class,16,18,2,16,0,1,1,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,16,0,0,0,0,68,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\metadata-service\factories\src\main\java\com\linkedin\gms\factory\ingestion\IngestionSchedulerFactory.java,com.linkedin.gms.factory.ingestion.IngestionSchedulerFactory,class,12,12,0,12,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,3,0,0,3,0,0,0,0,0,8,1,0,0,0,0,6,0,0,0,3,0,0,0,0,20,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\resolvers\auth\GetAccessTokenResolver.java,com.linkedin.datahub.graphql.resolvers.auth.GetAccessTokenResolver,class,17,18,1,17,10,1,0,25,13,0.6666667,0.0,0.0,6,0,2,4,0,0,2,0,0,0,1,0,0,1,0,0,1,0,7,46,6,0,0,1,0,6,0,8,0,8,2,0,0,1,62,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\metadata-service\war\src\main\java\com\linkedin\gms\SpringApplicationInitializer.java,com.linkedin.gms.SpringApplicationInitializer,class,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\metadata-integration\java\spark-lineage-legacy\src\test\java\datahub\spark\TestCoalesceJobLineage.java,datahub.spark.TestCoalesceJobLineage,class,14,16,2,14,16,1,0,45,5,0.8899521,0.0,0.0,11,8,8,3,0,0,8,0,0,0,19,18,1,18,0,0,15,0,18,94,3,1,1,1,0,92,4,24,15,25,2,1,0,0,108,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\metadata-utils\src\main\java\com\linkedin\metadata\authorization\ApiGroup.java,com.linkedin.metadata.authorization.ApiGroup,enum,0,1,1,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\resolvers\ingest\execution\CancelIngestionExecutionRequestResolver.java,com.linkedin.datahub.graphql.resolvers.ingest.execution.CancelIngestionExecutionRequestResolver,class,18,18,0,18,5,1,0,31,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,0,2,0,0,2,0,7,35,2,0,0,1,0,6,0,10,0,10,4,0,0,1,82,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\types\incident\IncidentMapper.java,com.linkedin.datahub.graphql.types.incident.IncidentMapper,class,15,17,2,15,9,1,0,44,6,0.0,NaN,NaN,4,3,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,51,3,0,2,0,0,1,1,8,0,8,2,0,0,0,46,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\metadata-service\factories\src\main\java\com\linkedin\gms\factory\context\services\SecretServiceFactory.java,com.linkedin.gms.factory.context.services.SecretServiceFactory,class,6,7,1,6,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,6,1,0,0,0,0,2,0,0,0,1,0,0,0,0,8,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\entity-registry\src\main\java\com\linkedin\metadata\models\FieldSpecUtils.java,com.linkedin.metadata.models.FieldSpecUtils,class,3,8,5,3,10,1,0,21,6,0.0,0.0,0.0,4,3,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,31,7,0,1,0,3,1,2,4,2,4,1,0,0,0,27,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\metadata-service\openapi-servlet\src\main\java\io\datahubproject\openapi\operations\throttle\ThrottleController.java,io.datahubproject.openapi.operations.throttle.ThrottleController$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\resolvers\mutate\util\FormUtils.java,com.linkedin.datahub.graphql.resolvers.mutate.util.FormUtils,class,23,28,5,23,27,1,0,57,78,0.974359,0.0,0.0,13,12,8,5,0,0,8,0,0,0,6,6,0,6,0,0,6,0,15,112,12,0,14,0,2,12,0,19,0,25,1,0,0,6,93,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\metadata-operation-context\src\main\java\io\datahubproject\metadata\context\SearchContext.java,io.datahubproject.metadata.context.SearchContext,class,9,14,5,9,17,1,0,43,35,0.825,0.0,0.0,10,4,6,4,0,0,6,0,0,0,4,1,1,3,0,0,3,0,7,80,10,0,4,3,0,12,0,6,2,10,1,0,1,3,65,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\datahub-frontend\app\auth\sso\SsoConfigs.java,auth.sso.SsoConfigs$Builder,innerclass,6,6,0,6,10,1,0,10,1,0.5555556,0.0,0.0,3,0,3,0,0,0,3,0,0,0,6,0,0,3,3,0,1,0,2,41,3,0,0,1,0,1,0,13,0,6,1,0,0,0,52,9,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\datahub-graphql-core\src\test\java\com\linkedin\datahub\graphql\resolvers\datacontract\DataContractUtilsTest.java,com.linkedin.datahub.graphql.resolvers.datacontract.DataContractUtilsTest$Anonymous1,anonymous,9,9,0,9,5,1,0,9,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,20,5,0,0,0,0,7,0,2,0,2,0,0,0,0,22,-1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\datahub-graphql-core\src\test\java\com\linkedin\datahub\graphql\resolvers\view\CreateViewResolverTest.java,com.linkedin.datahub.graphql.resolvers.view.CreateViewResolverTest,class,21,22,1,21,4,1,0,42,0,0.375,0.0,0.0,4,0,3,1,0,0,3,0,0,0,2,2,0,2,0,0,2,0,3,47,1,0,0,0,0,20,2,17,0,17,0,0,0,2,54,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\metadata-io\src\test\java\com\linkedin\metadata\search\utils\SearchUtilsTest.java,com.linkedin.metadata.search.utils.SearchUtilsTest,class,7,8,1,7,6,1,0,19,6,0.0,0.0,0.0,4,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,22,33,3,1,0,0,0,21,15,3,0,3,1,0,0,0,58,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\metadata-service\openapi-servlet\models\src\main\java\io\datahubproject\openapi\models\GenericAspect.java,io.datahubproject.openapi.models.GenericAspect,interface,2,4,2,2,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\resolvers\role\GetInviteTokenResolver.java,com.linkedin.datahub.graphql.resolvers.role.GetInviteTokenResolver,class,13,14,1,13,3,1,0,12,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,4,21,2,0,0,1,0,4,0,4,0,5,2,0,0,1,40,1,0
