file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\feign\jaxrs3\src\test\java\feign\jaxrs\JAXRS3ContractTest.java,feign.jaxrs.JAXRS3ContractTest$PathsWithSomeSlashes,get/0,false,312,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\feign\hc5\src\main\java\feign\hc5\AsyncApacheHttp5Client.java,feign.hc5.AsyncApacheHttp5Client$Anonymous1,cancelled/0,false,86,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\feign\hc5\src\main\java\feign\hc5\AsyncApacheHttp5Client.java,feign.hc5.AsyncApacheHttp5Client$Anonymous1,failed/1[java.lang.Exception],false,81,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\feign\hc5\src\main\java\feign\hc5\AsyncApacheHttp5Client.java,feign.hc5.AsyncApacheHttp5Client$Anonymous1,completed/1[feign.hc5.SimpleHttpResponse],false,76,2,1,0,1,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\feign\ribbon\src\main\java\feign\ribbon\LBClient.java,feign.ribbon.LBClient$RibbonResponse,getHeaders/0,false,174,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\feign\ribbon\src\main\java\feign\ribbon\LBClient.java,feign.ribbon.LBClient$RibbonResponse,isSuccess/0,false,164,1,1,0,1,2,1,3,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\feign\ribbon\src\main\java\feign\ribbon\LBClient.java,feign.ribbon.LBClient$RibbonResponse,toResponse/0,false,178,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\feign\ribbon\src\main\java\feign\ribbon\LBClient.java,feign.ribbon.LBClient$RibbonResponse,getRequestedURI/0,false,169,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\feign\ribbon\src\main\java\feign\ribbon\LBClient.java,feign.ribbon.LBClient$RibbonResponse,"RibbonResponse/2[java.net.URI,feign.Response]",true,148,1,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,0,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\feign\ribbon\src\main\java\feign\ribbon\LBClient.java,feign.ribbon.LBClient$RibbonResponse,getPayload/0,false,154,2,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\feign\ribbon\src\main\java\feign\ribbon\LBClient.java,feign.ribbon.LBClient$RibbonResponse,hasPayload/0,false,159,1,1,0,1,2,1,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\feign\ribbon\src\main\java\feign\ribbon\LBClient.java,feign.ribbon.LBClient$RibbonResponse,close/0,false,183,1,1,0,1,3,2,5,0,0,0,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,6,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\feign\core\src\test\java\feign\AsyncFeignTest.java,feign.AsyncFeignTest$TestInterfaceAsyncBuilder,decoder/1[feign.codec.Decoder],false,1131,3,6,5,1,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\feign\core\src\test\java\feign\AsyncFeignTest.java,feign.AsyncFeignTest$TestInterfaceAsyncBuilder,queryMapEndcoder/1[feign.QueryMapEncoder],false,1146,3,5,4,1,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\feign\core\src\test\java\feign\AsyncFeignTest.java,feign.AsyncFeignTest$TestInterfaceAsyncBuilder,encoder/1[feign.codec.Encoder],false,1126,3,3,2,1,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\feign\core\src\test\java\feign\AsyncFeignTest.java,feign.AsyncFeignTest$TestInterfaceAsyncBuilder,errorDecoder/1[feign.codec.ErrorDecoder],false,1136,3,2,1,1,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\feign\core\src\test\java\feign\AsyncFeignTest.java,feign.AsyncFeignTest$TestInterfaceAsyncBuilder,requestInterceptor/1[feign.RequestInterceptor],false,1121,3,3,2,1,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\feign\core\src\test\java\feign\AsyncFeignTest.java,feign.AsyncFeignTest$TestInterfaceAsyncBuilder,target/1[java.lang.String],false,1151,2,34,33,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\feign\core\src\test\java\feign\AsyncFeignTest.java,feign.AsyncFeignTest$TestInterfaceAsyncBuilder,dismiss404/0,false,1141,2,2,1,1,1,1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\feign\mock\src\test\java\feign\mock\RequestHeadersTest.java,feign.mock.RequestHeadersTest,shouldCreateEmptyRequestHeaders/0,false,26,3,3,0,3,1,5,4,0,1,0,5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,8,0,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\feign\mock\src\test\java\feign\mock\RequestHeadersTest.java,feign.mock.RequestHeadersTest,shouldCreateRequestHeadersFromHeadersMap/0,false,71,2,2,0,2,1,6,6,0,2,0,6,0,0,0,0,0,0,3,1,2,0,0,0,0,0,10,0,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\feign\mock\src\test\java\feign\mock\RequestHeadersTest.java,feign.mock.RequestHeadersTest,shouldReturnZeroSizeForUnknownKey/0,false,34,3,3,0,3,1,5,4,0,1,0,5,0,0,0,0,0,0,1,1,1,0,0,0,0,0,12,0,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\feign\mock\src\test\java\feign\mock\RequestHeadersTest.java,feign.mock.RequestHeadersTest,shouldCreateRequestHeadersFromSingleValue/0,false,42,3,5,0,5,1,8,7,0,1,0,8,0,0,0,0,0,0,10,2,1,0,0,0,0,0,10,0,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\feign\mock\src\test\java\feign\mock\RequestHeadersTest.java,feign.mock.RequestHeadersTest,shouldCreateRequestHeadersFromSingleValueAndCollection/0,false,56,3,6,0,6,1,10,7,0,1,0,10,0,0,0,0,0,0,15,2,1,0,0,0,0,0,12,0,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\feign\mock\src\test\java\feign\mock\RequestHeadersTest.java,feign.mock.RequestHeadersTest,shouldPrintHeaders/0,false,79,3,5,0,5,1,8,4,0,1,0,8,0,0,0,0,0,0,8,0,1,0,0,0,0,0,9,0,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\feign\core\src\test\java\feign\CapabilityTest.java,feign.CapabilityTest,enrichClient/0,false,57,5,3,0,3,1,4,14,0,1,0,4,0,0,0,0,0,0,0,0,1,0,0,2,0,0,9,0,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\feign\annotation-error-decoder\src\test\java\feign\error\AnnotationErrorDecoderExceptionConstructorsTest.java,feign.error.AnnotationErrorDecoderExceptionConstructorsTest$TestClientInterfaceWithDifferentExceptionConstructors,method1Test/0,false,182,18,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,5,0,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\feign\okhttp\src\test\java\feign\okhttp\OkHttpClientAsyncTest.java,feign.okhttp.OkHttpClientAsyncTest$IllegalArgumentExceptionOn404,"decode/2[java.lang.String,feign.Response]",false,955,1,1,0,1,2,2,6,2,0,2,2,0,0,0,1,0,0,1,1,0,0,1,0,0,0,6,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\feign\core\src\test\java\feign\MethodInfoTest.java,feign.MethodInfoTest$AsyncClientTest$AsyncClient,log/0,false,29,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\feign\jackson-jr\src\test\java\feign\jackson\jr\examples\GitHubExample.java,feign.jackson.jr.examples.GitHubExample,main/1[java.lang.String[]],false,27,5,5,0,5,2,5,8,0,2,1,5,0,0,1,0,0,0,6,0,2,1,1,0,0,0,19,9,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\feign\jaxrs\src\test\java\feign\jaxrs\JAXRSContractTest.java,feign.jaxrs.JAXRSContractTest$PathsWithSomeSlashes,get/0,false,249,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\feign\micrometer\src\main\java\feign\micrometer\MeteredEncoder.java,feign.micrometer.MeteredEncoder,"createSummary/3[java.lang.Object,java.lang.reflect.Type,feign.RequestTemplate]",false,66,6,6,1,5,1,6,4,1,1,3,6,1,1,0,0,0,0,1,0,1,0,0,0,0,0,7,4,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\feign\micrometer\src\main\java\feign\micrometer\MeteredEncoder.java,feign.micrometer.MeteredEncoder,"createTimer/3[java.lang.Object,java.lang.reflect.Type,feign.RequestTemplate]",false,58,6,6,1,5,1,6,4,1,1,3,6,1,1,0,0,0,0,0,0,1,0,0,0,0,0,6,4,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\feign\micrometer\src\main\java\feign\micrometer\MeteredEncoder.java,feign.micrometer.MeteredEncoder,"MeteredEncoder/2[feign.codec.Encoder,feign.micrometer.MeterRegistry]",true,33,4,3,1,2,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\feign\micrometer\src\main\java\feign\micrometer\MeteredEncoder.java,feign.micrometer.MeteredEncoder,"MeteredEncoder/4[feign.codec.Encoder,feign.micrometer.MeterRegistry,feign.micrometer.MetricName,feign.micrometer.MetricTagResolver]",true,40,4,0,0,0,1,0,6,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,9,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\feign\micrometer\src\main\java\feign\micrometer\MeteredEncoder.java,feign.micrometer.MeteredEncoder,"encode/3[java.lang.Object,java.lang.reflect.Type,feign.RequestTemplate]",false,49,2,3,0,3,2,5,6,0,0,3,5,2,3,0,1,0,0,0,0,0,0,1,0,0,1,9,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\feign\micrometer\src\main\java\feign\micrometer\MeteredEncoder.java,feign.micrometer.MeteredEncoder,"extraTags/3[java.lang.Object,java.lang.reflect.Type,feign.RequestTemplate]",false,72,2,2,2,0,1,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\feign\core\src\main\java\feign\Logger.java,feign.Logger$JavaLogger$Anonymous1,format/1[java.util.logging.LogRecord],false,278,0,0,0,0,1,2,3,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\feign\java11\src\test\java\feign\http2client\test\Http2ClientAsyncTest.java,feign.http2client.test.Http2ClientAsyncTest,postTemplateParamsResolve/0,false,101,6,4,0,4,1,9,6,0,1,0,9,1,1,0,0,0,0,6,0,1,1,0,0,0,0,15,0,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\feign\java11\src\test\java\feign\http2client\test\Http2ClientAsyncTest.java,feign.http2client.test.Http2ClientAsyncTest,customExpander/0,false,217,7,6,0,6,1,9,7,0,2,0,9,2,1,0,0,0,0,2,1,2,1,0,0,0,0,21,0,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\feign\java11\src\test\java\feign\http2client\test\Http2ClientAsyncTest.java,feign.http2client.test.Http2ClientAsyncTest,responseWithText/1[java.lang.String],false,725,3,8,1,7,1,8,3,1,0,1,8,0,0,0,0,0,0,2,1,0,0,0,0,0,0,5,2,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\feign\java11\src\test\java\feign\http2client\test\Http2ClientAsyncTest.java,feign.http2client.test.Http2ClientAsyncTest,queryMap/0,false,309,6,5,0,5,1,10,10,0,3,0,10,2,1,0,0,0,0,6,0,3,1,0,0,0,0,22,0,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\feign\java11\src\test\java\feign\http2client\test\Http2ClientAsyncTest.java,feign.http2client.test.Http2ClientAsyncTest,configKeyFormatsAsExpected/0,false,442,4,2,0,2,1,4,4,0,0,0,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,8,0,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\feign\java11\src\test\java\feign\http2client\test\Http2ClientAsyncTest.java,feign.http2client.test.Http2ClientAsyncTest,queryMapWithQueryParams/0,false,346,6,4,0,4,1,9,18,0,2,0,9,1,1,0,0,0,0,12,0,4,1,0,0,0,0,20,0,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\feign\java11\src\test\java\feign\http2client\test\Http2ClientAsyncTest.java,feign.http2client.test.Http2ClientAsyncTest,mapAndDecodeExecutesMapFunction/0,false,732,8,8,0,8,1,11,5,0,1,0,11,1,1,0,0,0,0,3,0,1,1,0,0,0,0,21,0,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\feign\java11\src\test\java\feign\http2client\test\Http2ClientAsyncTest.java,feign.http2client.test.Http2ClientAsyncTest,queryMapIterableValuesExpanded/0,false,326,6,5,0,5,1,11,12,0,3,0,11,2,1,0,0,0,0,10,0,3,1,0,0,0,0,28,0,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\feign\java11\src\test\java\feign\http2client\test\Http2ClientAsyncTest.java,feign.http2client.test.Http2ClientAsyncTest,newAsyncBuilder/0,false,708,1,37,36,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\feign\java11\src\test\java\feign\http2client\test\Http2ClientAsyncTest.java,feign.http2client.test.Http2ClientAsyncTest,iterableQueryParams/0,false,89,6,4,0,4,1,10,6,0,1,0,10,1,1,0,0,0,0,6,0,1,1,0,0,0,0,16,0,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\feign\java11\src\test\java\feign\http2client\test\Http2ClientAsyncTest.java,feign.http2client.test.Http2ClientAsyncTest,responseCoercesToStringBody/0,false,114,9,9,0,9,1,14,7,0,2,0,14,1,1,0,0,0,0,3,0,2,1,0,0,0,0,17,0,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\feign\java11\src\test\java\feign\http2client\test\Http2ClientAsyncTest.java,feign.http2client.test.Http2ClientAsyncTest,headerMapWithHeaderAnnotations/0,false,278,6,5,0,5,1,12,13,0,3,0,12,2,1,0,0,0,0,14,0,3,1,0,0,0,0,23,0,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\feign\java11\src\test\java\feign\http2client\test\Http2ClientAsyncTest.java,feign.http2client.test.Http2ClientAsyncTest,queryMapPojoWithEmptyParams/0,false,430,7,5,0,5,1,8,7,0,2,0,8,1,1,0,0,0,0,2,0,2,1,0,0,0,0,19,0,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\feign\java11\src\test\java\feign\http2client\test\Http2ClientAsyncTest.java,feign.http2client.test.Http2ClientAsyncTest,beanQueryMapEncoderWithNullValueIgnored/0,false,779,9,10,0,10,1,12,10,0,3,0,12,2,1,0,0,0,0,2,1,3,1,0,0,0,0,29,0,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\feign\java11\src\test\java\feign\http2client\test\Http2ClientAsyncTest.java,feign.http2client.test.Http2ClientAsyncTest,whenReturnTypeIsResponseNoErrorHandling/0,false,541,11,16,0,16,1,23,9,0,6,0,23,0,0,0,0,0,0,8,2,4,1,0,0,0,1,22,0,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\feign\java11\src\test\java\feign\http2client\test\Http2ClientAsyncTest.java,feign.http2client.test.Http2ClientAsyncTest,headerMap/0,false,260,6,5,0,5,1,12,10,0,3,0,12,2,1,0,0,0,0,9,0,3,1,0,0,0,0,20,0,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\feign\java11\src\test\java\feign\http2client\test\Http2ClientAsyncTest.java,feign.http2client.test.Http2ClientAsyncTest,queryMapPojoWithFullParams/0,false,403,7,6,0,6,1,10,8,0,3,0,10,2,1,0,0,0,0,4,1,3,1,0,0,0,0,25,0,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\feign\java11\src\test\java\feign\http2client\test\Http2ClientAsyncTest.java,feign.http2client.test.Http2ClientAsyncTest,customExpanderNullParam/0,false,246,7,6,0,6,1,10,7,0,2,0,10,2,1,0,0,0,0,2,1,2,1,0,0,0,0,23,0,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\feign\java11\src\test\java\feign\http2client\test\Http2ClientAsyncTest.java,feign.http2client.test.Http2ClientAsyncTest,bodyTypeCorrespondsWithParameterType/0,false,162,8,7,0,7,1,14,16,0,3,0,14,2,1,0,0,0,0,5,0,3,1,0,2,0,0,41,0,0,true
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\feign\java11\src\test\java\feign\http2client\test\Http2ClientAsyncTest.java,feign.http2client.test.Http2ClientAsyncTest,postFormParams/0,false,126,6,5,0,5,1,10,7,0,2,0,10,2,1,0,0,0,0,6,0,2,1,0,0,0,0,20,0,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\feign\java11\src\test\java\feign\http2client\test\Http2ClientAsyncTest.java,feign.http2client.test.Http2ClientAsyncTest,encodedQueryParam/0,false,676,6,5,0,5,1,9,7,0,2,0,9,2,1,0,0,0,0,3,0,2,1,0,0,0,0,20,0,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\feign\java11\src\test\java\feign\http2client\test\Http2ClientAsyncTest.java,feign.http2client.test.Http2ClientAsyncTest,beanQueryMapEncoderWithPrivateGetterIgnored/0,false,743,9,11,0,11,1,14,11,0,3,0,14,2,1,0,0,0,0,5,1,3,1,0,0,0,0,28,0,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\feign\java11\src\test\java\feign\http2client\test\Http2ClientAsyncTest.java,feign.http2client.test.Http2ClientAsyncTest,encodeLogicSupportsByteArray/0,false,659,9,7,0,7,1,10,8,0,3,0,10,2,1,0,0,0,0,1,3,3,1,0,0,0,0,25,0,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\feign\java11\src\test\java\feign\http2client\test\Http2ClientAsyncTest.java,feign.http2client.test.Http2ClientAsyncTest,beanQueryMapEncoderWithEmptyParams/0,false,797,8,8,0,8,1,10,8,0,3,0,10,2,1,0,0,0,0,2,0,3,1,0,0,0,0,27,0,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\feign\java11\src\test\java\feign\http2client\test\Http2ClientAsyncTest.java,feign.http2client.test.Http2ClientAsyncTest,singleInterceptor/0,false,183,7,7,0,7,1,13,7,0,2,0,13,2,1,0,0,0,0,4,0,2,1,0,0,0,0,22,0,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\feign\java11\src\test\java\feign\http2client\test\Http2ClientAsyncTest.java,feign.http2client.test.Http2ClientAsyncTest,throwsFeignExceptionWithoutBody/0,false,523,7,6,0,6,2,11,14,0,3,0,11,1,1,0,0,1,0,6,0,1,2,1,0,0,1,22,0,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\feign\java11\src\test\java\feign\http2client\test\Http2ClientAsyncTest.java,feign.http2client.test.Http2ClientAsyncTest,queryMap_with_child_pojo/0,false,760,9,11,0,11,1,13,11,0,3,0,13,2,1,0,0,0,0,7,0,3,1,0,0,0,0,27,0,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\feign\java11\src\test\java\feign\http2client\test\Http2ClientAsyncTest.java,feign.http2client.test.Http2ClientAsyncTest,decodingDoesNotSwallow404ErrorsInDismiss404Mode/0,false,587,5,0,0,0,1,13,10,0,2,0,13,0,0,0,0,0,0,1,1,2,1,1,0,0,1,29,0,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\feign\java11\src\test\java\feign\http2client\test\Http2ClientAsyncTest.java,feign.http2client.test.Http2ClientAsyncTest,throwsFeignExceptionIncludingBody/0,false,502,7,7,0,7,2,14,18,1,4,0,14,1,1,0,0,1,0,8,0,2,2,1,0,0,1,26,0,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\feign\java11\src\test\java\feign\http2client\test\Http2ClientAsyncTest.java,feign.http2client.test.Http2ClientAsyncTest,checkCFCompletedSoon/1[java.util.concurrent.CompletableFuture<?>],false,689,1,21,20,1,3,1,11,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\feign\java11\src\test\java\feign\http2client\test\Http2ClientAsyncTest.java,feign.http2client.test.Http2ClientAsyncTest,multipleInterceptor/0,false,199,8,8,0,8,1,13,7,0,2,0,13,2,1,0,0,0,0,6,0,2,1,0,0,0,0,24,0,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\feign\java11\src\test\java\feign\http2client\test\Http2ClientAsyncTest.java,feign.http2client.test.Http2ClientAsyncTest,queryMapValueStartingWithBrace/0,false,373,6,5,0,5,1,10,23,0,2,0,10,1,1,0,0,0,0,13,0,5,1,0,0,0,0,17,0,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\feign\java11\src\test\java\feign\http2client\test\Http2ClientAsyncTest.java,feign.http2client.test.Http2ClientAsyncTest,doesntRetryAfterResponseIsSent/0,false,488,7,5,0,5,1,13,11,0,5,0,13,1,1,0,0,0,0,4,0,3,1,1,0,0,2,27,0,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\feign\java11\src\test\java\feign\http2client\test\Http2ClientAsyncTest.java,feign.http2client.test.Http2ClientAsyncTest,afterEachTest/0,false,1075,1,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\feign\java11\src\test\java\feign\http2client\test\Http2ClientAsyncTest.java,feign.http2client.test.Http2ClientAsyncTest,configKeyUsesChildType/0,false,452,3,2,0,2,1,4,3,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,8,0,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\feign\java11\src\test\java\feign\http2client\test\Http2ClientAsyncTest.java,feign.http2client.test.Http2ClientAsyncTest,okIfDecodeRootCauseHasNoMessage/0,false,562,6,3,0,3,1,9,8,0,3,0,9,1,1,0,0,0,0,2,0,1,1,1,0,0,2,22,0,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\feign\java11\src\test\java\feign\http2client\test\Http2ClientAsyncTest.java,feign.http2client.test.Http2ClientAsyncTest,equalsHashCodeAndToStringWork/0,false,614,8,6,0,6,1,8,15,0,7,0,8,1,1,0,0,0,0,3,0,7,0,0,0,0,0,22,0,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\feign\java11\src\test\java\feign\http2client\test\Http2ClientAsyncTest.java,feign.http2client.test.Http2ClientAsyncTest,upperCaseResponseMapper/0,false,712,5,8,2,6,2,8,11,2,2,0,8,0,0,0,0,1,0,0,0,0,0,2,0,0,1,9,2,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\feign\java11\src\test\java\feign\http2client\test\Http2ClientAsyncTest.java,feign.http2client.test.Http2ClientAsyncTest,customExpanderListParam/0,false,231,7,6,0,6,1,10,7,0,2,0,10,2,1,0,0,0,0,2,2,2,1,0,0,0,0,25,0,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\feign\java11\src\test\java\feign\http2client\test\Http2ClientAsyncTest.java,feign.http2client.test.Http2ClientAsyncTest,canOverrideErrorDecoder/0,false,466,7,5,0,5,1,13,6,0,2,0,13,1,1,0,0,0,0,3,1,2,1,0,0,0,1,23,0,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\feign\java11\src\test\java\feign\http2client\test\Http2ClientAsyncTest.java,feign.http2client.test.Http2ClientAsyncTest,overrideTypeSpecificDecoder/0,false,478,6,6,0,6,1,10,5,0,3,0,10,1,1,0,0,0,0,4,0,1,1,0,0,0,1,16,0,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\feign\java11\src\test\java\feign\http2client\test\Http2ClientAsyncTest.java,feign.http2client.test.Http2ClientAsyncTest,okIfEncodeRootCauseHasNoMessage/0,false,602,6,3,0,3,1,10,8,0,4,0,10,1,1,0,0,0,0,3,0,1,1,1,0,0,2,22,0,0,false
