file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\test\java\org\apache\doris\qe\StmtExecutorTest.java,org.apache.doris.qe.StmtExecutorTest$Anonymous6,anonymous,2,2,0,2,1,1,0,7,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,2,6,11,0,2,0,0,0,0,11,-1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\test\java\org\apache\doris\qe\StmtExecutorTest.java,org.apache.doris.qe.StmtExecutorTest$Anonymous5,anonymous,4,4,0,4,1,1,0,8,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,2,6,11,0,2,0,0,0,0,15,-1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\datasource\test\TestExternalCatalog.java,org.apache.doris.datasource.test.TestExternalCatalog,class,7,10,3,7,15,2,0,13,16,0.7222222,0.0,0.0,9,0,5,2,2,0,7,0,0,0,2,1,0,2,0,0,1,0,1,61,7,0,0,1,0,4,0,6,3,4,1,0,1,0,69,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\transaction\TransactionIdGenerator.java,org.apache.doris.transaction.TransactionIdGenerator,class,1,4,3,1,8,1,0,3,1,0.6666667,0.0,0.0,6,0,6,0,0,0,6,0,0,2,5,2,1,4,0,0,2,0,0,37,2,0,0,0,0,0,3,10,1,5,1,0,0,0,39,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\common\proc\LoadJobProcNode.java,org.apache.doris.common.proc.LoadJobProcNode,class,5,6,1,5,2,1,0,3,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,1,1,2,0,0,1,0,0,14,1,0,0,0,0,6,0,4,0,4,0,0,0,0,24,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\nereids\rules\expression\ExpressionRewrite.java,org.apache.doris.nereids.rules.expression.ExpressionRewrite$SortExpressionRewrite,innerclass,8,8,0,8,3,2,0,13,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18,2,1,1,0,0,0,0,7,0,7,2,0,0,1,21,2,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\test\java\org\apache\doris\qe\StmtExecutorTest.java,org.apache.doris.qe.StmtExecutorTest$Anonymous9,anonymous,2,2,0,2,1,1,0,11,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,1,12,19,0,1,0,0,0,0,14,-1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\task\SerialExecutorService.java,org.apache.doris.task.SerialExecutorService$SerialRunnable,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\test\java\org\apache\doris\qe\StmtExecutorTest.java,org.apache.doris.qe.StmtExecutorTest$Anonymous4,anonymous,6,6,0,6,1,1,0,17,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,15,22,0,1,0,0,0,0,25,-1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\test\java\org\apache\doris\qe\StmtExecutorTest.java,org.apache.doris.qe.StmtExecutorTest$Anonymous3,anonymous,1,1,0,1,1,1,0,15,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,2,19,26,0,0,0,0,0,0,17,-1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\test\java\org\apache\doris\qe\StmtExecutorTest.java,org.apache.doris.qe.StmtExecutorTest$Anonymous2,anonymous,0,0,0,0,1,1,0,3,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,3,4,0,0,0,0,0,0,7,-1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\test\java\org\apache\doris\qe\StmtExecutorTest.java,org.apache.doris.qe.StmtExecutorTest$Anonymous1,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,2,4,0,0,0,0,0,0,5,-1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\nereids\trees\plans\commands\ShowCreateProcedureCommand.java,org.apache.doris.nereids.trees.plans.commands.ShowCreateProcedureCommand,class,15,16,1,15,6,4,0,12,8,0.8,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,2,2,1,0,0,3,0,0,28,3,1,0,0,0,2,0,6,0,6,1,0,0,0,49,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\spark-dpp\src\main\java\org\apache\doris\load\loadv2\dpp\SparkRDDAggregator.java,org.apache.doris.load.loadv2.dpp.ShortSumAggregator,class,1,2,1,1,3,2,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,3,0,2,0,0,0,0,1,1,1,1,0,0,0,8,0,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\spark-dpp\src\test\java\org\apache\doris\load\loadv2\dpp\DppUtilsTest.java,org.apache.doris.load.loadv2.dpp.DppUtilsTest,class,6,6,0,6,9,1,0,15,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,37,154,0,0,0,4,0,43,20,75,0,48,1,0,0,0,51,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\nereids\pattern\generator\JavaAstBuilder.java,org.apache.doris.nereids.pattern.generator.JavaAstBuilder,class,56,58,2,56,74,2,0,89,401,0.875,0.0,0.0,30,1,29,1,0,0,29,0,0,0,4,0,0,0,0,4,0,0,3,288,33,9,33,0,0,1,6,76,2,51,3,0,1,0,103,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\datasource\hive\AcidInfo.java,org.apache.doris.datasource.hive.AcidInfo$DeleteDeltaInfo,innerclass,1,1,0,1,9,1,0,7,0,0.16666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,0,0,3,34,7,0,3,0,0,3,0,4,0,4,1,0,0,0,26,9,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\nereids\trees\expressions\functions\scalar\WeeksSub.java,org.apache.doris.nereids.trees.expressions.functions.scalar.WeeksSub,class,11,12,1,11,6,3,0,7,6,0.75,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,0,1,0,0,1,0,0,16,3,0,1,0,0,1,3,1,0,1,0,0,0,0,30,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\test\java\org\apache\doris\nereids\rules\rewrite\PushDownProjectThroughLimitTest.java,org.apache.doris.nereids.rules.rewrite.PushDownProjectThroughLimitTest,class,8,8,0,8,1,1,0,11,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,6,0,0,0,0,0,1,5,1,0,1,0,0,0,0,17,0,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\nereids\trees\expressions\UnaryArithmetic.java,org.apache.doris.nereids.trees.expressions.UnaryArithmetic,class,8,10,2,8,4,3,1,4,4,0.5,0.0,0.0,4,0,3,0,1,0,4,0,0,0,1,0,0,1,0,0,1,0,0,16,3,0,0,0,0,0,0,1,0,1,0,0,0,0,21,1025,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\nereids\CascadesContext.java,org.apache.doris.nereids.CascadesContext,class,60,86,26,60,120,1,0,103,2806,0.9583333,0.0,0.0,80,6,70,10,0,0,70,0,2,2,27,1,0,27,0,0,16,0,24,486,59,13,13,2,4,20,9,78,6,76,4,0,1,11,255,1,1
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\mysql\privilege\CatalogAccessController.java,org.apache.doris.mysql.privilege.CatalogAccessController,interface,6,10,4,6,16,1,0,4,91,0.0,0.0,0.0,14,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,34,3,0,0,1,0,0,0,3,0,3,2,0,0,0,35,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\catalog\PartitionType.java,org.apache.doris.catalog.PartitionType,enum,3,7,4,3,9,1,0,0,3,0.6666667,0.0,0.0,3,1,2,1,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,29,8,0,0,0,0,4,0,1,0,1,1,0,0,0,22,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\be-java-extensions\lakesoul-scanner\src\main\java\org\apache\doris\lakesoul\arrow\ArrowUtils.java,org.apache.doris.lakesoul.arrow.ArrowUtils$ArrowTypeToHiveTypeConverter,innerclass,23,23,0,23,30,1,0,5,210,1.0,0.0,0.0,21,0,21,0,0,0,21,0,0,0,1,1,0,1,0,0,1,0,2,99,26,0,0,0,0,26,9,6,2,3,1,0,0,0,17,10,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\load\sync\SyncJob.java,org.apache.doris.load.sync.SyncJob$SyncJobUpdateStateInfo,innerclass,5,5,0,5,10,1,0,4,33,0.8,0.0,0.0,10,1,10,0,0,0,10,0,0,0,6,0,0,1,5,0,0,0,0,45,8,0,0,0,0,6,0,8,0,8,0,0,0,0,35,9,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\planner\SingleNodePlanner.java,org.apache.doris.planner.SingleNodePlanner$Anonymous2,anonymous,2,2,0,2,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,1,0,2,0,0,0,0,0,0,0,5,-1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\qe\ConnectContext.java,org.apache.doris.qe.ConnectContext$ConnectType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\nereids\pattern\GroupMatching.java,org.apache.doris.nereids.pattern.GroupMatching,class,5,6,1,5,8,1,0,6,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,24,1,4,0,0,1,0,0,2,0,2,3,0,0,0,19,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\be-java-extensions\hudi-scanner\src\main\java\org\apache\doris\hudi\HudiJniScanner.java,org.apache.doris.hudi.HudiJniScanner,class,17,18,1,17,25,2,0,67,0,0.65714294,0.0,0.0,5,0,5,0,0,0,6,0,0,0,14,8,0,14,0,0,11,0,25,149,2,4,3,6,1,15,13,33,9,30,6,0,0,7,159,1,7
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\nereids\jobs\joinorder\hypergraph\receiver\Counter.java,org.apache.doris.nereids.jobs.joinorder.hypergraph.receiver.Counter,class,4,5,1,4,13,1,0,6,9,0.6060606,0.0,0.0,11,0,11,0,0,0,11,0,0,0,3,0,0,3,0,0,2,0,1,52,7,0,0,0,0,1,4,7,3,4,1,0,0,0,58,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\datasource\es\QueryBuilders.java,org.apache.doris.datasource.es.QueryBuilders$ExistsQueryBuilder,innerclass,2,2,0,2,2,2,0,5,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,1,14,0,0,0,0,0,3,0,1,0,1,0,0,0,0,23,8,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\nereids\jobs\joinorder\hypergraph\node\AbstractNode.java,org.apache.doris.nereids.jobs.joinorder.hypergraph.node.AbstractNode,class,7,15,8,7,16,1,2,14,7,0.6,0.0,0.0,10,0,9,0,1,0,10,0,0,0,4,0,0,0,4,0,4,0,1,58,7,0,0,0,0,0,0,4,1,5,2,0,0,1,39,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\nereids\parser\LogicalPlanBuilderForCreateView.java,org.apache.doris.nereids.parser.LogicalPlanBuilderForCreateView,class,23,24,1,23,21,3,0,30,55,0.0,0.0,0.0,11,0,8,1,2,0,10,0,0,0,0,0,0,0,0,0,0,0,0,77,14,2,6,0,0,0,0,14,0,14,2,0,0,1,53,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\job\common\JobType.java,org.apache.doris.job.common.JobType,enum,0,6,6,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\load\MiniEtlJobInfo.java,org.apache.doris.load.MiniEtlJobInfo,class,2,3,1,2,12,2,0,13,0,0.625,0.0,0.0,8,0,8,0,0,0,8,0,0,0,3,1,0,3,0,0,1,0,0,47,6,2,1,0,0,0,4,7,1,6,1,0,0,0,47,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\analysis\ValueList.java,org.apache.doris.analysis.ValueList,class,5,8,3,5,15,1,0,12,0,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,0,0,0,48,2,2,4,0,0,3,3,8,2,6,4,0,0,0,38,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\nereids\trees\expressions\Multiply.java,org.apache.doris.nereids.trees.expressions.Multiply,class,10,12,2,10,19,2,0,13,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,55,4,0,2,0,2,3,2,15,13,7,2,0,0,0,40,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\planner\RuntimeFilterGenerator.java,org.apache.doris.planner.RuntimeFilterGenerator,class,27,29,2,27,84,1,0,92,34,0.82905984,0.0,0.0,13,3,3,10,0,0,3,0,0,0,9,3,0,9,0,0,8,0,12,284,11,21,16,2,6,3,17,54,0,57,5,0,1,6,284,17,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\nereids\trees\expressions\LessThanEqual.java,org.apache.doris.nereids.trees.expressions.LessThanEqual,class,8,14,6,8,11,2,0,8,45,0.0,0.0,0.0,10,0,8,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,33,6,0,1,0,0,5,1,0,1,0,0,0,0,0,34,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\qe\FEOpExecutor.java,org.apache.doris.qe.FEOpExecutor$ForwardToFEException,innerclass,1,1,0,1,2,4,0,6,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,0,2,0,0,2,0,0,10,1,0,0,0,0,8,0,2,1,2,0,0,0,0,25,9,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\test\java\org\apache\doris\analysis\SetVarTest.java,org.apache.doris.analysis.SetVarTest,class,11,11,0,11,3,1,0,12,0,0.44444445,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,0,0,3,0,0,0,0,2,28,0,0,0,0,0,12,1,4,0,5,0,0,0,0,31,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\planner\SingleNodePlanner.java,org.apache.doris.planner.SingleNodePlanner$Anonymous1,anonymous,1,1,0,1,3,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,2,0,5,1,1,1,0,0,0,0,3,-1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\analysis\IntLiteral.java,org.apache.doris.analysis.IntLiteral,class,19,43,24,19,103,5,0,48,0,0.78160924,0.0,0.0,29,3,22,3,4,0,26,0,0,0,9,8,8,1,0,0,8,0,5,315,33,0,8,2,2,6,10,54,7,19,4,0,0,0,109,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\nereids\types\DecimalV2Type.java,org.apache.doris.nereids.types.DecimalV2Type,class,5,9,4,5,50,5,0,22,6,0.886842,0.0,0.0,20,7,18,2,0,0,18,0,0,0,19,16,6,13,0,0,17,0,10,130,32,0,17,0,2,11,21,24,9,24,1,0,0,0,83,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\test\java\org\apache\doris\datasource\trinoconnector\TrinoConnectorPredicateTest.java,org.apache.doris.datasource.trinoconnector.TrinoConnectorPredicateTest$MockColumnHandle,innerclass,2,2,0,2,6,1,0,3,0,0.0,0.0,0.0,3,0,2,0,0,1,3,0,0,0,1,0,0,1,0,0,0,0,1,19,4,0,3,0,0,0,0,2,0,2,1,0,0,0,16,10,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\test\java\org\apache\doris\load\routineload\RoutineLoadTaskSchedulerTest.java,org.apache.doris.load.routineload.RoutineLoadTaskSchedulerTest$Anonymous1,anonymous,1,1,0,1,1,1,0,9,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,1,12,18,0,0,0,0,0,0,20,-1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\load\loadv2\InsertLoadJob.java,org.apache.doris.load.loadv2.InsertLoadJob,class,10,13,3,10,9,3,0,19,1,0.2857143,0.0,0.0,7,0,6,0,1,0,7,0,0,0,1,0,0,1,0,0,0,0,3,63,3,0,0,0,0,1,4,29,0,6,1,0,0,1,69,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\statistics\Histogram.java,org.apache.doris.statistics.Histogram,class,11,19,8,11,16,1,0,39,0,0.54761904,0.0,0.0,7,4,7,0,0,0,7,0,0,0,6,2,5,1,0,0,5,0,6,108,13,2,3,2,0,15,4,35,3,35,2,0,0,0,76,1,3
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\persist\ReplicaPersistInfo.java,org.apache.doris.persist.ReplicaPersistInfo,class,5,8,3,5,49,1,0,13,58,0.7274306,0.0,0.0,32,10,30,2,0,0,30,0,0,0,18,0,0,18,0,0,0,0,1,212,30,0,15,0,1,31,45,42,0,21,1,0,1,0,107,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\nereids\trees\expressions\functions\scalar\JsonbParseErrorToNull.java,org.apache.doris.nereids.trees.expressions.functions.scalar.JsonbParseErrorToNull,class,10,11,1,10,5,3,0,7,6,0.75,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,1,0,0,0,1,0,0,16,3,0,1,0,0,1,2,1,0,1,0,0,0,0,33,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\nereids\rules\exploration\mv\LogicalCompatibilityContext.java,org.apache.doris.nereids.rules.exploration.mv.LogicalCompatibilityContext$ExpressionSlotOrder,innerclass,5,5,0,5,4,2,0,3,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,16,3,0,0,0,2,0,4,3,0,3,1,0,0,0,19,26,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\planner\AssertNumRowsNode.java,org.apache.doris.planner.AssertNumRowsNode,class,11,14,3,11,12,3,0,30,9,0.6333333,0.0,0.0,6,0,5,0,1,0,6,0,0,0,5,1,0,5,0,0,1,0,1,63,3,0,3,0,0,8,1,10,0,6,2,0,0,0,83,1,1
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\nereids\jobs\rewrite\TopicRewriteJob.java,org.apache.doris.nereids.jobs.rewrite.TopicRewriteJob,class,4,6,2,4,4,1,0,5,1,0.5,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,2,0,0,0,2,0,1,14,1,0,0,0,1,2,0,2,1,3,0,0,0,1,17,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\qe\QueryStatisticsItem.java,org.apache.doris.qe.QueryStatisticsItem$Builder,innerclass,4,4,0,4,19,1,0,3,64,0.86923075,0.0,0.0,13,0,12,1,0,0,12,0,0,0,10,0,0,10,0,0,0,0,0,79,11,0,6,0,0,6,0,16,0,10,1,0,0,0,29,25,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\nereids\jobs\executor\Optimizer.java,org.apache.doris.nereids.jobs.executor.Optimizer,class,9,11,2,9,13,1,0,24,0,0.0,0.0,0.0,4,0,2,2,0,0,2,0,0,0,1,0,0,1,0,0,1,0,1,38,1,0,2,0,0,1,1,8,1,6,2,0,0,0,58,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\test\java\org\apache\doris\nereids\jobs\joinorder\hypergraph\GraphSimplifierTest.java,org.apache.doris.nereids.jobs.joinorder.hypergraph.GraphSimplifierTest,class,17,18,1,17,28,1,0,37,55,0.90909094,0.0,0.0,11,0,0,0,0,11,11,0,0,0,3,3,0,3,0,0,3,0,2,145,1,16,0,0,1,6,147,60,4,59,2,0,0,1,60,0,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\nereids\rules\exploration\EagerSplit.java,org.apache.doris.nereids.rules.exploration.EagerSplit,class,16,17,1,16,17,4,0,33,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,88,3,6,4,0,4,4,6,32,2,41,4,0,0,9,68,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\test\java\org\apache\doris\qe\ShowExecutorTest.java,org.apache.doris.qe.ShowExecutorTest,class,40,40,0,40,29,1,0,37,0,0.67999995,0.0,0.0,25,0,25,0,0,0,25,0,0,0,5,1,1,4,0,0,1,0,0,474,0,0,0,4,0,96,44,113,0,90,1,11,0,0,105,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\mysql\privilege\WorkloadGroupPrivEntry.java,org.apache.doris.mysql.privilege.WorkloadGroupPrivEntry,class,5,9,4,5,14,2,0,14,0,0.44444448,0.0,0.0,9,1,7,0,2,0,9,0,0,0,2,0,0,0,2,0,0,0,1,52,8,0,0,1,2,5,0,7,3,5,1,0,0,0,47,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\analysis\AggregateInfo.java,org.apache.doris.analysis.AggregateInfo$AggPhase,enum,0,0,0,0,3,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,18,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\system\SystemInfoService.java,org.apache.doris.system.SystemInfoService$HostInfo,innerclass,2,2,0,2,15,1,0,7,0,0.2,0.0,0.0,10,0,10,0,0,0,10,0,0,0,2,0,2,0,0,0,0,0,3,49,11,0,5,0,0,4,1,6,3,4,1,0,0,0,24,9,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\test\java\org\apache\doris\analysis\ShowBuildIndexStmtTest.java,org.apache.doris.analysis.ShowBuildIndexStmtTest,class,22,22,0,22,6,1,0,27,3,0.6666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,5,144,0,0,0,0,0,39,11,45,2,47,1,3,0,16,81,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\common\Log4jConfig.java,org.apache.doris.common.Log4jConfig,class,8,9,1,8,38,2,0,29,8,0.7198276,0.0,0.0,8,6,5,3,0,0,6,0,0,2,29,29,3,26,0,0,19,0,20,214,3,2,5,1,2,188,1,77,28,53,1,0,1,0,154,1,0
