file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-integration-tests\src\test\java\org\apache\pinot\integration\tests\tpch\TPCHQueryIntegrationTest.java,org.apache.pinot.integration.tests.tpch.TPCHQueryIntegrationTest,class,13,14,1,13,21,4,0,68,28,0.875,0.0,0.0,8,1,4,0,4,0,8,0,0,0,2,2,0,2,0,0,2,0,14,116,4,5,1,2,0,22,28,37,11,32,4,0,0,0,143,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-server\src\main\java\org\apache\pinot\server\api\resources\HealthCheckResource.java,org.apache.pinot.server.api.resources.HealthCheckResource,class,18,20,2,18,10,1,0,14,8,0.75,0.0,0.0,5,0,5,0,0,0,5,0,0,0,4,0,0,4,0,0,0,0,3,44,7,0,3,0,0,26,9,7,0,11,1,0,0,0,64,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-common\src\main\java\org\apache\pinot\common\utils\FixedExecutorServicePlugin.java,org.apache.pinot.common.utils.FixedExecutorServicePlugin,class,5,5,0,5,3,1,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,17,3,0,0,0,0,2,1,4,1,6,2,0,0,1,54,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-query-planner\src\main\java\org\apache\pinot\query\routing\MailboxInfo.java,org.apache.pinot.query.routing.MailboxInfo,class,0,11,11,0,5,1,0,0,0,0.4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,0,0,3,0,0,3,0,0,22,4,0,0,0,0,2,0,3,1,3,0,0,0,0,22,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-tools\src\main\java\org\apache\pinot\tools\admin\command\CreateSegmentCommand.java,org.apache.pinot.tools.admin.command.CreateSegmentCommand,class,14,17,3,14,46,3,0,45,119,0.8542509,0.0,0.0,19,0,16,3,0,0,16,0,1,0,13,1,0,13,0,0,1,0,3,208,25,4,6,4,0,65,4,39,6,32,5,0,0,1,142,1,11
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-core\src\test\java\org\apache\pinot\core\plan\maker\QueryOverrideWithHintsTest.java,org.apache.pinot.core.plan.maker.QueryOverrideWithHintsTest,class,9,9,0,9,6,1,0,32,0,0.16666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,1,0,0,123,0,0,0,0,1,51,14,37,0,27,0,1,0,0,47,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-minion\src\main\java\org\apache\pinot\minion\BaseMinionStarter.java,org.apache.pinot.minion.BaseMinionStarter,class,27,30,3,27,25,1,1,81,3,0.7482518,0.0,0.0,11,0,8,2,1,0,9,0,0,0,13,2,0,2,11,0,2,0,7,196,4,0,1,2,0,28,5,37,1,29,1,1,0,2,149,1025,23
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-core\src\test\java\org\apache\pinot\core\segment\processing\framework\SegmentMapperTest.java,org.apache.pinot.core.segment.processing.framework.SegmentMapperTest,class,26,27,1,26,22,1,0,80,11,0.74285716,0.0,0.0,7,0,7,0,0,0,7,0,0,0,5,4,0,5,0,0,4,0,30,134,4,5,3,0,16,58,104,51,15,65,3,0,0,14,120,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-query-planner\src\main\java\org\apache\pinot\calcite\sql2rel\PinotConvertletTable.java,org.apache.pinot.calcite.sql2rel.PinotConvertletTable,class,7,8,1,7,4,1,0,2,1,0.5,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,29,3,0,0,0,0,0,0,1,0,1,1,0,2,0,37,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-controller\src\main\java\org\apache\pinot\controller\helix\core\lineage\DefaultLineageManager.java,org.apache.pinot.controller.helix.core.lineage.DefaultLineageManager,class,6,7,1,6,16,1,0,18,15,0.8333333,0.0,0.0,6,0,5,1,0,0,5,0,0,0,3,2,0,2,1,0,2,0,2,50,2,1,3,0,1,1,2,9,2,9,4,0,0,0,97,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-core\src\main\java\org\apache\pinot\core\query\aggregation\groupby\DictionaryBasedGroupKeyGenerator.java,org.apache.pinot.core.query.aggregation.groupby.DictionaryBasedGroupKeyGenerator$LongMapBasedHolder,innerclass,8,8,0,8,13,1,0,5,9,0.42857143,0.0,0.0,7,0,6,1,0,0,6,0,0,0,1,0,0,1,0,0,1,0,0,61,5,4,1,0,0,0,6,15,3,11,2,1,0,0,45,2,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-perf\src\main\java\org\apache\pinot\perf\BenchmarkFixedBitIntReader.java,org.apache.pinot.perf.BenchmarkFixedBitIntReader,class,18,19,1,18,14,1,0,16,0,0.6326531,0.0,0.0,7,1,7,0,0,0,7,0,0,0,7,3,1,6,0,0,3,0,0,62,4,6,0,1,0,33,26,25,6,21,2,0,0,0,57,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-perf\src\main\java\org\apache\pinot\perf\BenchmarkStringVarLengthDictionary.java,org.apache.pinot.perf.BenchmarkStringVarLengthDictionary,class,26,27,1,26,15,1,0,29,0,0.6363637,0.0,0.0,7,1,7,0,0,0,7,0,0,0,11,7,0,11,0,0,7,0,2,98,0,6,0,0,1,5,16,42,3,38,2,0,0,0,92,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-controller\src\main\java\org\apache\pinot\controller\util\FileIngestionHelper.java,org.apache.pinot.controller.util.FileIngestionHelper$PayloadType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-segment-local\src\main\java\org\apache\pinot\segment\local\segment\index\loader\invertedindex\VectorIndexHandler.java,org.apache.pinot.segment.local.segment.index.loader.invertedindex.VectorIndexHandler,class,15,17,2,15,22,2,0,47,11,0.5714286,0.0,0.0,7,0,3,4,0,0,3,0,0,0,2,1,0,2,0,0,2,0,1,109,4,7,2,2,0,8,3,44,2,42,3,0,0,0,81,1,6
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-tools\src\main\java\org\apache\pinot\tools\admin\command\OperateClusterConfigCommand.java,org.apache.pinot.tools.admin.command.OperateClusterConfigCommand,class,9,11,2,9,25,3,0,22,75,0.8555556,0.0,0.0,15,0,15,0,0,0,15,0,0,0,12,1,0,12,0,0,1,0,6,105,16,1,3,0,0,52,3,27,7,24,2,0,0,0,95,1,2
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-plugins\pinot-metrics\pinot-dropwizard\src\main\java\org\apache\pinot\plugin\metrics\dropwizard\DropwizardMeter.java,org.apache.pinot.plugin.metrics.dropwizard.DropwizardMeter,class,3,4,1,3,5,2,0,2,0,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,0,19,2,0,0,0,0,0,0,1,0,1,0,0,0,0,13,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-core\src\test\java\org\apache\pinot\core\query\aggregation\function\FirstWithTimeAggregationFunctionTest.java,org.apache.pinot.core.query.aggregation.function.FirstWithTimeAggregationFunctionTest$Scenario,innerclass,5,5,0,5,4,1,0,11,0,0.4,0.0,0.0,3,0,3,0,0,0,3,0,0,0,5,0,0,5,0,0,5,0,0,22,2,0,1,0,0,8,0,7,2,8,0,0,0,1,34,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-core\src\main\java\org\apache\pinot\core\operator\filter\predicate\EqualsPredicateEvaluatorFactory.java,org.apache.pinot.core.operator.filter.predicate.EqualsPredicateEvaluatorFactory$StringRawValueBasedEqPredicateEvaluator,innerclass,5,5,0,5,5,4,0,2,4,0.4,0.0,0.0,5,0,4,0,0,1,5,0,0,0,1,0,0,0,0,1,1,0,0,19,4,0,0,0,0,0,1,1,0,1,0,0,0,0,23,26,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-spi\src\main\java\org\apache\pinot\spi\utils\CommonConstants.java,org.apache.pinot.spi.utils.CommonConstants$Helix$Instance,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,9,9,9,0,0,0,9,0,0,11,0,0,0,0,0,9,0,9,0,9,0,0,0,0,25,9,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-core\src\main\java\org\apache\pinot\core\plan\ProjectPlanNode.java,org.apache.pinot.core.plan.ProjectPlanNode,class,13,18,5,13,7,1,0,10,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,6,0,0,6,0,0,6,0,0,34,1,1,1,0,0,0,1,12,0,12,2,0,0,1,56,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-query-planner\src\main\java\org\apache\pinot\query\planner\serde\PlanNodeSerializer.java,org.apache.pinot.query.planner.serde.PlanNodeSerializer$SerializationVisitor,innerclass,42,42,0,42,63,1,0,110,351,1.0,0.0,0.0,27,14,12,15,0,0,12,0,0,0,1,1,1,0,0,0,1,0,26,213,47,6,0,0,0,9,0,18,8,18,1,0,0,0,83,10,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-core\src\main\java\org\apache\pinot\core\operator\dociditerators\SortedDocIdIterator.java,org.apache.pinot.core.operator.dociditerators.SortedDocIdIterator,class,2,5,3,2,9,1,0,5,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,4,0,0,4,0,0,2,0,2,44,7,1,0,0,0,0,4,10,2,6,2,0,0,0,35,17,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-segment-local\src\test\java\org\apache\pinot\segment\local\segment\creator\SegmentTestUtils.java,org.apache.pinot.segment.local.segment.creator.SegmentTestUtils,class,22,36,14,22,23,1,0,48,43,0.8,0.0,0.0,10,9,6,4,0,0,6,0,0,0,1,1,0,1,0,0,1,0,9,132,12,2,7,1,4,4,5,29,0,21,3,1,0,1,90,1,1
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-core\src\main\java\org\apache\pinot\core\operator\transform\function\IsTrueTransformFunction.java,org.apache.pinot.core.operator.transform.function.IsTrueTransformFunction,class,3,4,1,3,5,3,0,2,6,0.0,0.0,0.0,4,0,2,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,3,0,1,0,0,0,1,0,0,0,0,0,0,0,21,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-integration-tests\src\test\java\org\apache\pinot\integration\tests\kafka\schemaregistry\SchemaRegistryStarter.java,org.apache.pinot.integration.tests.kafka.schemaregistry.SchemaRegistryStarter,class,4,6,2,4,2,1,0,3,1,1.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,5,5,1,4,0,0,5,0,0,56,1,0,0,0,0,3,1,6,2,6,0,0,1,0,36,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-core\src\test\java\org\apache\pinot\core\startree\v2\PercentileTDigestStarTreeV2Test.java,org.apache.pinot.core.startree.v2.PercentileTDigestStarTreeV2Test,class,5,5,0,5,5,2,0,4,4,0.5,0.0,0.0,4,0,0,0,0,4,4,0,0,0,1,1,0,1,0,0,1,0,1,18,3,1,0,0,0,0,6,3,3,3,1,0,0,0,31,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-segment-local\src\main\java\org\apache\pinot\segment\local\segment\readers\CompactedPinotSegmentRecordReader.java,org.apache.pinot.segment.local.segment.readers.CompactedPinotSegmentRecordReader,class,8,9,1,8,14,1,0,13,12,0.6666667,0.0,0.0,8,0,8,0,0,0,8,0,0,0,6,0,0,6,0,0,4,0,0,56,6,1,1,0,0,0,0,11,0,7,2,0,0,0,43,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-core\src\main\java\org\apache\pinot\core\auth\Actions.java,org.apache.pinot.core.auth.Actions$Table,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,56,56,56,0,0,0,56,0,0,58,0,0,0,0,0,56,0,56,0,56,0,0,0,0,28,9,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-controller\src\main\java\org\apache\pinot\controller\tuner\NoOpTableTableConfigTuner.java,org.apache.pinot.controller.tuner.NoOpTableTableConfigTuner,class,5,5,0,5,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,17,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-segment-local\src\main\java\org\apache\pinot\segment\local\utils\nativefst\utils\RegexpMatcher.java,org.apache.pinot.segment.local.utils.nativefst.utils.RegexpMatcher$Path,innerclass,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,4,0,4,0,0,0,3,0,0,13,0,0,0,0,0,0,0,4,0,4,0,0,0,0,22,17,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-query-planner\src\main\java\org\apache\pinot\query\routing\QueryServerInstance.java,org.apache.pinot.query.routing.QueryServerInstance,class,2,22,20,2,13,1,0,6,0,0.375,0.0,0.0,8,0,8,0,0,0,8,0,0,0,3,0,0,3,0,0,3,0,1,38,8,0,5,0,0,3,0,4,1,4,1,0,0,0,43,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-segment-local\src\test\java\org\apache\pinot\segment\local\segment\index\forward\mutable\VarByteSVMutableForwardIndexTest.java,org.apache.pinot.segment.local.segment.index.forward.mutable.VarByteSVMutableForwardIndexTest,class,7,9,2,7,8,1,0,10,0,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,43,0,4,0,2,0,2,16,21,4,19,2,0,0,0,42,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-common\src\main\java\org\apache\pinot\common\config\provider\TableCache.java,org.apache.pinot.common.config.provider.TableCache$ZkSchemaChangeListener,innerclass,4,4,0,4,9,1,0,12,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,34,1,1,1,1,0,1,1,3,3,3,2,0,0,0,45,2,1
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-common\src\main\java\org\apache\pinot\common\datablock\DataBlockEquals.java,org.apache.pinot.common.datablock.DataBlockEquals$DefaultContentComparator,innerclass,6,6,0,6,79,1,0,36,0,0.6666667,NaN,NaN,2,0,1,1,0,0,1,0,0,0,3,2,2,1,0,0,3,0,19,216,22,14,10,0,0,72,14,25,23,25,6,0,0,0,54,9,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-core\src\main\java\org\apache\pinot\core\operator\filter\predicate\NotEqualsPredicateEvaluatorFactory.java,org.apache.pinot.core.operator.filter.predicate.NotEqualsPredicateEvaluatorFactory$DoubleRawValueBasedNeqPredicateEvaluator,innerclass,8,8,0,8,9,4,0,2,9,0.5,0.0,0.0,6,0,5,0,0,1,6,0,0,0,1,0,0,0,0,1,1,0,0,29,5,1,1,0,0,0,3,5,0,4,2,0,0,0,29,26,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-core\src\main\java\org\apache\pinot\core\operator\transform\function\SelectTupleElementTransformFunction.java,org.apache.pinot.core.operator.transform.function.SelectTupleElementTransformFunction,class,12,15,3,12,53,2,2,36,103,0.84444445,0.0,0.0,18,2,10,2,6,0,16,6,0,0,5,2,0,4,1,0,3,0,12,151,13,14,9,0,1,6,31,50,4,36,2,0,0,0,91,1025,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-common\src\main\java\org\apache\pinot\common\utils\helix\IdealStateGroupCommit.java,org.apache.pinot.common.utils.helix.IdealStateGroupCommit$Entry,innerclass,1,1,0,1,1,1,0,0,0,0.5,NaN,NaN,1,0,0,0,0,1,1,0,0,0,4,0,0,0,0,4,2,0,0,10,0,0,0,0,0,0,0,4,0,4,0,0,0,0,14,10,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-controller\src\main\java\org\apache\pinot\controller\helix\core\realtime\MissingConsumingSegmentFinder.java,org.apache.pinot.controller.helix.core.realtime.MissingConsumingSegmentFinder$MissingSegmentInfo,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,12,8,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-segment-local\src\main\java\org\apache\pinot\segment\local\segment\creator\impl\bloom\OnHeapGuavaBloomFilterCreator.java,org.apache.pinot.segment.local.segment.creator.impl.bloom.OnHeapGuavaBloomFilterCreator,class,7,9,2,7,7,1,0,11,7,0.72222215,0.0,0.0,6,0,6,0,0,0,6,0,0,0,6,3,2,4,0,0,6,0,2,38,1,0,0,1,0,2,3,11,1,10,1,0,0,0,67,1,1
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-controller\src\main\java\org\apache\pinot\controller\helix\core\rebalance\TableRebalanceObserver.java,org.apache.pinot.controller.helix.core.rebalance.TableRebalanceObserver,interface,2,5,3,2,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,56,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-controller\src\test\java\org\apache\pinot\controller\recommender\data\generator\NumberGeneratorTest.java,org.apache.pinot.controller.recommender.data.generator.NumberGeneratorTest,class,5,5,0,5,6,1,0,9,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,35,0,4,0,0,0,0,60,14,0,12,1,0,0,0,25,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-core\src\main\java\org\apache\pinot\core\common\BlockValSet.java,org.apache.pinot.core.common.BlockValSet,interface,9,26,17,9,20,1,0,0,190,0.0,0.0,0.0,20,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-segment-local\src\main\java\org\apache\pinot\segment\local\segment\index\readers\OnHeapStringDictionary.java,org.apache.pinot.segment.local.segment.index.readers.OnHeapStringDictionary,class,7,8,1,7,17,2,0,10,0,0.6111111,0.0,0.0,12,0,12,0,0,0,12,0,0,0,3,0,0,3,0,0,3,0,5,64,12,1,3,0,0,0,1,11,0,7,2,0,0,0,75,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-controller\src\test\java\org\apache\pinot\controller\api\PinotAccessControlUserRestletResourceTest.java,org.apache.pinot.controller.api.PinotAccessControlUserRestletResourceTest,class,7,8,1,7,7,1,0,33,0,0.2,0.0,0.0,5,0,4,1,0,0,4,0,0,0,3,1,0,3,0,0,2,0,11,61,1,0,0,2,0,31,0,18,1,15,1,0,0,0,75,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-query-runtime\src\main\java\org\apache\pinot\query\runtime\plan\MultiStageQueryStats.java,org.apache.pinot.query.runtime.plan.MultiStageQueryStats$Builder,innerclass,4,4,0,4,4,1,0,3,0,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,18,3,0,0,0,0,0,0,2,0,2,0,0,0,0,39,9,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-core\src\main\java\org\apache\pinot\core\query\optimizer\filter\FlattenAndOrFilterOptimizer.java,org.apache.pinot.core.query.optimizer.filter.FlattenAndOrFilterOptimizer,class,6,8,2,6,9,1,0,10,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30,4,1,3,0,0,0,0,6,0,6,2,0,0,0,35,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-core\src\test\java\org\apache\pinot\queries\SerializedBytesQueriesTest.java,org.apache.pinot.queries.SerializedBytesQueriesTest,class,26,27,1,26,89,2,0,60,45,0.7311829,0.0,0.0,15,0,8,4,3,0,11,0,0,0,31,22,0,31,0,0,29,0,6,591,6,72,0,1,1,19,141,255,22,196,3,0,0,0,145,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-plugins\pinot-stream-ingestion\pinot-kafka-2.0\src\main\java\org\apache\pinot\plugin\stream\kafka20\KafkaConsumerFactory.java,org.apache.pinot.plugin.stream.kafka20.KafkaConsumerFactory,class,8,10,2,8,4,2,0,3,6,0.0,0.0,0.0,4,0,3,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,1,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-segment-spi\src\main\java\org\apache\pinot\segment\spi\index\reader\Dictionary.java,org.apache.pinot.segment.spi.index.reader.Dictionary,interface,11,29,18,11,52,1,0,11,699,0.82051283,0.0,0.0,39,0,0,0,0,39,39,0,0,0,1,0,0,0,0,1,0,0,0,114,2,12,0,0,0,1,13,24,0,13,2,0,1,0,165,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-core\src\main\java\org\apache\pinot\core\query\distinct\raw\RawFloatSingleColumnDistinctOnlyExecutor.java,org.apache.pinot.core.query.distinct.raw.RawFloatSingleColumnDistinctOnlyExecutor,class,3,4,1,3,3,2,0,2,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-segment-local\src\main\java\org\apache\pinot\segment\local\utils\nativefst\mutablefst\utils\MutableFSTUtils.java,org.apache.pinot.segment.local.utils.nativefst.mutablefst.utils.MutableFSTUtils,class,5,10,5,5,14,1,0,9,10,0.0,0.0,0.0,5,4,4,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,42,10,0,9,0,0,0,0,7,0,7,1,0,0,0,32,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-segment-spi\src\main\java\org\apache\pinot\segment\spi\index\mutable\provider\MutableIndexContext.java,org.apache.pinot.segment.spi.index.mutable.provider.MutableIndexContext,class,3,5,2,3,13,1,0,0,56,0.84615386,0.0,0.0,13,1,13,0,0,0,13,0,0,0,11,0,0,11,0,0,11,0,0,122,12,0,0,0,0,0,0,11,0,11,0,0,1,0,54,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-plugins\pinot-minion-tasks\pinot-minion-builtin-tasks\src\main\java\org\apache\pinot\plugin\minion\tasks\realtimetoofflinesegments\RealtimeToOfflineSegmentsTaskExecutor.java,org.apache.pinot.plugin.minion.tasks.realtimetoofflinesegments.RealtimeToOfflineSegmentsTaskExecutor,class,20,23,3,20,12,3,0,47,4,0.6,0.0,0.0,5,0,3,0,2,0,5,0,0,0,3,1,0,3,0,0,2,0,11,83,2,3,3,1,1,8,1,34,3,33,2,0,0,1,186,1,2
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-core\src\main\java\org\apache\pinot\core\operator\query\FastFilteredCountOperator.java,org.apache.pinot.core.operator.query.FastFilteredCountOperator,class,8,8,0,8,5,2,0,5,0,0.59999996,0.0,0.0,5,0,4,0,1,0,5,0,0,0,6,1,0,6,0,0,5,0,1,30,4,0,0,0,0,3,3,8,0,8,0,0,0,0,43,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-common\src\test\java\org\apache\pinot\common\utils\URIUtilsTest.java,org.apache.pinot.common.utils.URIUtilsTest,class,2,2,0,2,7,1,0,17,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,31,54,0,1,0,0,0,79,5,10,3,7,1,0,0,0,41,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-query-runtime\src\main\java\org\apache\pinot\query\mailbox\MailboxService.java,org.apache.pinot.query.mailbox.MailboxService,class,12,36,24,12,13,1,0,17,10,0.75,0.0,0.0,8,0,8,0,0,0,8,0,0,0,8,2,0,8,0,0,7,0,0,58,5,0,1,1,0,4,2,9,0,10,2,0,0,2,146,1,4
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-spi\src\main\java\org\apache\pinot\spi\auth\BasicAuthorizationResultImpl.java,org.apache.pinot.spi.auth.BasicAuthorizationResultImpl,class,2,4,2,2,5,1,0,0,0,0.53333336,0.0,0.0,5,1,5,0,0,0,5,0,0,0,3,1,0,3,0,0,3,0,0,22,3,0,0,0,0,0,0,5,0,3,0,0,0,0,46,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-perf\src\main\java\org\apache\pinot\perf\aggregation\BenchmarkModeAggregation.java,org.apache.pinot.perf.aggregation.BenchmarkModeAggregation,class,22,23,1,22,20,3,0,30,41,0.8295455,0.0,0.0,11,1,3,0,8,0,11,0,0,0,8,1,1,6,1,0,3,0,6,88,8,3,2,0,0,12,17,26,1,26,3,0,0,1,67,1,0
